Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-07-04 00:45:00,72.00,101.00,4.70,23.40,16.30,31.90,16.60,0.50,25.50,2.60,20.30,NA,NA,NA,NA,27.80,66.80,1.30,179.00,NA,0.00,3.10,989.90,0.10
2018-07-04 01:00:00,72.00,101.00,5.60,22.60,16.60,37.60,16.50,0.60,NA,2.10,17.70,NA,NA,NA,NA,27.80,69.40,0.80,208.00,NA,0.00,4.00,989.90,0.00
2018-07-04 01:15:00,72.00,101.00,9.00,24.10,20.10,41.00,16.30,0.50,NA,1.50,14.70,NA,NA,NA,NA,27.60,71.40,0.70,180.00,NA,0.00,3.50,990.00,NA
2018-07-04 01:30:00,72.00,101.00,0.40,29.60,16.00,35.70,16.10,0.60,25.70,1.50,13.80,NA,NA,NA,NA,27.50,72.20,0.90,84.00,NA,0.00,3.80,989.90,0.00
2018-07-04 01:45:00,62.00,110.00,3.50,29.70,18.70,29.40,15.00,0.60,24.30,1.70,14.00,NA,NA,NA,NA,27.50,72.70,0.30,241.00,NA,0.00,3.60,989.90,NA
2018-07-04 02:00:00,62.00,110.00,NA,NA,NA,NA,NA,NA,23.70,1.90,14.60,NA,NA,NA,NA,27.30,72.80,0.40,224.00,NA,0.00,3.50,989.90,NA
2018-07-04 02:15:00,62.00,110.00,NA,NA,NA,NA,NA,NA,20.90,2.10,15.50,NA,NA,NA,NA,27.20,72.40,0.50,178.00,NA,0.00,3.90,989.90,0.00
2018-07-04 02:30:00,62.00,110.00,8.60,28.60,22.30,36.80,18.50,0.50,19.60,2.30,16.80,NA,NA,NA,NA,27.10,72.10,0.30,206.00,NA,0.00,3.50,989.90,NA
2018-07-04 02:45:00,55.00,107.00,2.00,32.90,19.10,33.40,17.20,0.60,19.70,2.30,16.70,NA,NA,NA,NA,26.90,72.40,0.30,230.00,NA,0.00,3.30,989.90,NA
2018-07-04 03:00:00,55.00,107.00,2.40,31.30,18.60,33.30,14.80,0.60,17.50,2.20,15.70,NA,NA,NA,NA,26.80,72.70,0.40,214.00,NA,0.00,3.50,989.90,NA
2018-07-04 03:15:00,55.00,107.00,2.80,34.80,20.80,34.00,14.70,0.60,16.10,2.10,14.70,NA,NA,NA,NA,26.80,72.70,0.60,87.00,NA,0.00,3.80,989.90,0.00
2018-07-04 03:30:00,55.00,107.00,3.10,30.80,18.90,32.90,14.40,0.70,17.60,2.10,14.40,NA,NA,NA,NA,26.70,72.80,0.30,39.00,NA,0.00,3.60,989.90,NA
2018-07-04 03:45:00,52.00,79.00,3.30,33.50,20.50,32.20,14.00,0.70,17.10,2.00,14.20,NA,NA,NA,NA,26.60,72.80,0.50,93.00,NA,0.00,3.30,989.90,0.00
2018-07-04 04:00:00,52.00,79.00,3.60,41.60,25.10,36.20,15.10,0.70,15.40,2.00,13.50,NA,NA,NA,NA,26.60,73.00,0.50,107.00,NA,0.00,3.20,989.90,NA
2018-07-04 04:15:00,52.00,79.00,3.20,46.80,27.50,36.30,16.20,0.70,13.00,1.90,12.90,NA,NA,NA,NA,26.70,72.30,2.00,70.00,NA,0.00,3.50,989.90,0.10
2018-07-04 04:30:00,52.00,79.00,4.30,43.50,26.60,38.00,16.40,0.70,11.90,2.00,13.10,NA,NA,NA,NA,26.80,71.40,1.40,150.00,NA,0.00,3.30,989.90,0.10
2018-07-04 04:45:00,7.00,73.00,3.30,38.30,23.10,41.10,16.80,0.60,11.80,2.20,14.80,NA,NA,NA,NA,26.50,72.10,0.80,146.00,NA,0.00,3.50,989.90,NA
2018-07-04 05:00:00,7.00,73.00,4.60,40.70,25.40,42.10,18.30,0.70,11.40,2.20,14.40,NA,NA,NA,NA,26.20,72.70,1.50,125.00,NA,0.00,3.70,989.90,0.10
2018-07-04 05:15:00,7.00,73.00,4.20,40.40,24.90,43.20,17.50,0.60,10.60,2.10,13.70,NA,NA,NA,NA,26.00,70.90,1.60,84.00,NA,0.00,3.60,989.80,0.10
2018-07-04 05:30:00,7.00,73.00,4.70,42.30,26.30,40.60,17.10,0.50,12.90,2.10,14.60,NA,NA,NA,NA,25.60,69.50,1.90,83.00,NA,0.00,5.90,989.90,0.10
2018-07-04 05:45:00,12.00,72.00,4.40,41.60,25.70,40.00,17.10,0.50,15.50,1.90,16.20,NA,NA,NA,NA,25.40,69.90,2.20,104.00,NA,0.00,10.80,989.90,0.30
2018-07-04 06:00:00,12.00,72.00,4.20,38.30,23.80,39.60,16.00,0.50,17.10,1.70,15.90,NA,NA,NA,NA,25.20,69.80,2.30,91.00,NA,0.00,16.50,989.90,0.30
2018-07-04 06:15:00,12.00,72.00,4.60,42.90,26.60,39.30,16.40,0.50,16.70,1.40,14.80,NA,NA,NA,NA,25.20,70.30,1.30,121.00,NA,0.00,26.40,989.80,0.00
2018-07-04 06:30:00,12.00,72.00,7.70,60.40,38.40,34.50,16.30,0.60,12.90,1.20,14.80,NA,NA,NA,NA,25.30,70.40,1.20,154.00,NA,0.00,17.10,989.90,NA
2018-07-04 06:45:00,20.00,81.00,4.10,59.50,35.00,36.80,17.20,0.70,10.50,1.40,15.90,NA,NA,NA,NA,25.00,70.50,1.20,163.00,NA,0.00,25.60,989.90,NA
2018-07-04 07:00:00,20.00,81.00,4.70,59.70,35.60,38.20,16.60,0.70,10.70,1.80,17.80,NA,NA,NA,NA,23.90,76.90,1.10,109.00,NA,0.00,26.40,989.80,NA
2018-07-04 07:15:00,20.00,81.00,2.50,64.70,36.40,35.10,16.40,0.70,7.70,2.20,18.30,NA,NA,NA,NA,23.30,80.80,2.50,83.00,NA,0.00,39.20,989.80,0.10
2018-07-04 07:30:00,20.00,81.00,7.30,69.40,42.80,36.00,17.50,0.90,7.20,1.90,16.50,NA,NA,NA,NA,23.50,81.20,1.50,83.00,NA,0.00,50.00,989.80,0.00
2018-07-04 07:45:00,48.00,59.00,NA,77.70,41.20,37.80,18.30,1.00,5.70,1.80,15.40,NA,NA,NA,NA,23.70,81.70,0.80,139.00,NA,0.00,90.20,989.80,NA
2018-07-04 08:00:00,48.00,59.00,4.00,77.30,44.40,34.00,18.30,1.00,5.50,2.10,16.70,NA,NA,NA,NA,23.80,81.60,0.60,214.00,NA,0.00,59.70,989.90,NA
2018-07-04 08:15:00,48.00,59.00,6.20,73.70,44.30,35.10,18.00,0.90,6.40,2.40,17.30,NA,NA,NA,NA,23.90,81.30,1.00,101.00,NA,0.00,119.60,989.90,NA
2018-07-04 08:30:00,48.00,59.00,6.90,78.20,47.20,34.80,17.80,1.10,7.70,2.50,17.60,NA,NA,NA,NA,24.20,79.70,1.30,105.00,NA,0.00,130.20,989.90,0.00
2018-07-04 08:45:00,81.00,96.00,4.60,78.60,45.50,34.00,17.30,1.10,8.90,2.70,18.80,NA,NA,NA,NA,25.60,77.90,0.60,161.00,NA,0.00,315.90,989.90,NA
2018-07-04 09:00:00,81.00,96.00,3.80,68.90,39.80,32.50,17.50,1.10,7.50,2.90,20.90,NA,NA,NA,NA,27.40,69.80,2.00,80.00,NA,0.00,360.80,989.90,0.20
2018-07-04 09:15:00,81.00,96.00,4.60,72.10,42.10,32.10,17.00,1.00,7.10,3.20,22.90,NA,NA,NA,NA,28.10,65.30,2.00,103.00,NA,0.00,371.50,989.90,0.00
2018-07-04 09:30:00,81.00,96.00,6.20,71.50,43.10,29.70,17.30,1.00,8.80,2.90,22.40,NA,NA,NA,NA,29.10,61.40,2.10,105.00,NA,0.00,375.60,989.90,0.20
2018-07-04 09:45:00,66.00,111.00,5.30,72.10,42.60,31.50,17.50,1.00,14.40,2.80,22.90,NA,NA,NA,NA,29.60,59.30,2.00,94.00,NA,0.00,381.10,989.90,0.20
2018-07-04 10:00:00,66.00,111.00,3.70,67.20,38.80,32.90,17.70,1.00,17.80,2.90,23.70,NA,NA,NA,NA,30.10,58.10,1.90,121.00,NA,0.00,378.80,989.90,0.20
2018-07-04 10:15:00,66.00,111.00,3.50,65.60,37.70,32.00,17.60,1.00,20.80,2.90,24.10,NA,NA,NA,NA,30.70,55.70,2.10,127.00,NA,0.00,389.80,989.90,0.30
2018-07-04 10:30:00,66.00,111.00,4.40,47.60,28.90,32.00,17.10,0.80,28.50,3.00,24.70,NA,NA,NA,NA,31.20,53.00,2.00,166.00,NA,0.00,392.30,989.90,0.20
2018-07-04 10:45:00,48.00,95.00,6.60,33.40,23.20,33.20,16.30,0.70,34.20,2.70,23.50,NA,NA,NA,NA,31.70,51.90,1.70,193.00,NA,0.00,388.60,989.90,0.10
2018-07-04 11:00:00,48.00,95.00,9.00,39.60,28.30,33.00,16.10,0.60,39.50,2.20,20.00,NA,NA,NA,NA,32.00,50.00,1.40,155.00,NA,0.00,343.80,990.00,0.20
2018-07-04 11:15:00,48.00,95.00,3.40,40.60,24.40,33.70,15.20,0.60,44.90,1.90,17.90,NA,NA,NA,NA,31.20,51.90,1.00,135.00,NA,0.00,267.20,989.90,0.00
2018-07-04 11:30:00,48.00,95.00,4.70,37.80,23.90,35.00,14.00,0.60,44.70,1.70,17.10,NA,NA,NA,NA,31.30,51.60,1.20,119.00,NA,0.00,355.70,989.90,0.00
2018-07-04 11:45:00,41.00,85.00,4.60,35.40,22.60,35.90,14.00,0.60,46.30,1.60,17.20,NA,NA,NA,NA,31.90,50.40,1.00,221.00,NA,0.00,362.50,989.80,NA
2018-07-04 12:00:00,41.00,85.00,3.70,39.20,23.90,37.50,14.80,0.60,48.60,1.50,15.90,NA,NA,NA,NA,32.90,48.70,0.50,203.00,NA,0.00,292.50,989.90,NA
2018-07-04 12:15:00,41.00,85.00,5.20,32.80,21.70,40.80,16.30,0.60,51.10,1.40,15.00,NA,NA,NA,NA,32.20,49.20,0.90,243.00,NA,0.00,364.50,989.90,NA
2018-07-04 12:30:00,41.00,85.00,2.70,34.80,20.70,41.30,16.80,0.50,55.90,1.60,15.20,NA,NA,NA,NA,33.80,45.30,1.00,188.00,NA,0.00,396.00,989.90,0.00
2018-07-04 12:45:00,NA,86.00,5.70,35.30,23.40,41.50,16.50,0.50,58.70,1.60,14.80,NA,NA,NA,NA,34.20,45.00,1.30,156.00,NA,0.00,394.90,990.00,NA
2018-07-04 13:00:00,NA,86.00,3.90,33.50,20.90,43.00,17.20,0.50,57.10,1.50,14.00,NA,NA,NA,NA,34.40,42.30,0.80,267.00,NA,0.00,386.30,989.90,NA
2018-07-04 13:15:00,NA,86.00,2.90,39.90,23.60,41.20,17.30,0.50,54.80,1.40,13.50,NA,NA,NA,NA,34.40,42.20,0.90,156.00,NA,0.00,333.90,990.00,0.00
2018-07-04 13:30:00,NA,86.00,5.50,34.00,22.60,39.80,17.10,0.50,51.70,1.20,12.50,NA,NA,NA,NA,33.70,43.80,0.90,228.00,NA,0.00,368.70,989.90,NA
2018-07-04 13:45:00,27.00,135.00,4.80,30.10,19.90,40.60,15.90,0.50,54.80,1.40,13.40,NA,NA,NA,NA,33.90,43.20,0.80,187.00,NA,0.00,353.10,989.90,NA
2018-07-04 14:00:00,27.00,135.00,3.70,27.10,17.40,39.90,15.90,0.40,55.40,1.60,13.00,NA,NA,NA,NA,34.20,41.90,1.30,239.00,NA,0.00,381.40,989.90,NA
2018-07-04 14:15:00,27.00,135.00,4.40,36.90,23.20,39.00,16.10,0.50,54.00,1.20,11.50,NA,NA,NA,NA,34.90,41.30,0.70,204.00,NA,0.00,377.40,989.90,NA
2018-07-04 14:30:00,27.00,135.00,2.50,32.10,19.10,37.10,16.70,0.40,55.00,1.00,9.90,NA,NA,NA,NA,34.80,40.70,1.10,248.00,NA,0.00,373.70,989.90,NA
2018-07-04 14:45:00,39.00,147.00,2.30,26.30,15.90,37.30,16.30,0.40,58.70,1.30,11.00,NA,NA,NA,NA,34.30,40.80,1.20,192.00,NA,0.00,368.60,989.90,0.00
2018-07-04 15:00:00,39.00,147.00,5.40,26.80,18.70,35.60,16.30,0.40,63.00,0.90,10.40,NA,NA,NA,NA,34.20,40.80,1.30,203.00,NA,0.00,365.40,989.90,0.00
2018-07-04 15:15:00,39.00,147.00,7.00,24.60,18.80,36.20,16.40,0.40,66.40,1.00,9.50,NA,NA,NA,NA,34.20,41.60,0.90,186.00,NA,0.00,356.50,989.90,NA
2018-07-04 15:30:00,39.00,147.00,5.60,26.50,18.70,35.60,16.90,0.40,66.90,0.90,9.10,NA,NA,NA,NA,34.60,41.40,0.90,227.00,NA,0.00,344.50,989.90,NA
2018-07-04 15:45:00,38.00,140.00,5.80,23.90,17.50,35.70,17.30,0.40,65.90,0.80,8.70,NA,NA,NA,NA,34.30,41.30,0.80,187.00,NA,0.00,333.10,989.90,NA
2018-07-04 16:00:00,38.00,140.00,5.20,27.60,18.90,35.90,17.50,0.60,66.50,0.90,8.70,NA,NA,NA,NA,34.30,40.80,0.80,165.00,NA,0.00,252.20,989.90,NA
2018-07-04 16:15:00,38.00,140.00,6.70,28.40,20.50,35.40,16.80,0.60,64.70,0.80,8.10,NA,NA,NA,NA,33.60,43.00,0.90,185.00,NA,0.00,241.80,989.90,NA
2018-07-04 16:30:00,38.00,140.00,7.50,40.60,27.70,33.70,16.20,0.70,66.70,0.70,8.10,NA,NA,NA,NA,33.60,43.40,0.70,243.00,NA,0.00,217.80,990.00,NA
2018-07-04 16:45:00,84.00,184.00,2.60,40.60,23.70,35.40,16.00,0.80,72.90,0.80,8.90,NA,NA,NA,NA,33.40,43.30,0.70,202.00,NA,0.00,176.70,989.90,NA
2018-07-04 17:00:00,84.00,184.00,3.50,42.60,25.50,34.40,15.80,0.80,59.50,1.00,9.60,NA,NA,NA,NA,33.30,43.80,0.70,202.00,NA,0.00,121.00,990.00,NA
2018-07-04 17:15:00,84.00,184.00,4.40,38.50,24.10,32.30,15.40,0.80,51.50,1.20,10.50,NA,NA,NA,NA,33.30,43.80,0.80,236.00,NA,0.00,98.50,989.90,NA
2018-07-04 17:30:00,84.00,184.00,4.40,36.90,23.20,31.90,15.60,0.80,50.60,1.30,12.20,NA,NA,NA,NA,33.00,43.60,0.80,219.00,NA,0.00,85.40,989.90,NA
2018-07-04 17:45:00,52.00,179.00,4.80,41.70,26.10,32.00,16.20,0.80,47.10,1.40,13.60,NA,NA,NA,NA,32.80,45.20,0.60,224.00,NA,0.00,74.90,989.90,NA
2018-07-04 18:00:00,52.00,179.00,5.20,64.40,38.50,32.50,16.50,0.80,40.00,1.70,15.30,NA,NA,NA,NA,32.70,45.70,0.70,222.00,NA,0.00,61.40,989.90,NA
2018-07-04 18:15:00,52.00,179.00,4.20,82.80,47.50,34.70,15.70,1.00,41.20,1.90,16.40,NA,NA,NA,NA,32.00,48.80,1.10,118.00,NA,0.00,46.60,989.90,NA
2018-07-04 18:30:00,52.00,179.00,5.10,96.10,55.30,37.40,16.20,1.20,48.30,2.30,19.40,NA,NA,NA,NA,31.20,51.30,0.90,98.00,NA,0.00,36.80,989.90,NA
2018-07-04 18:45:00,61.00,186.00,6.50,120.90,69.60,33.40,16.40,1.30,45.90,3.60,25.30,NA,NA,NA,NA,30.90,52.10,0.70,121.00,NA,0.00,23.50,990.00,NA
2018-07-04 19:00:00,61.00,186.00,5.60,136.70,77.20,34.60,17.20,1.40,41.70,4.30,28.70,NA,NA,NA,NA,30.60,52.50,0.70,114.00,NA,0.00,13.30,989.90,NA
2018-07-04 19:15:00,61.00,186.00,5.50,154.00,86.40,34.90,17.40,1.50,31.40,5.10,30.50,NA,NA,NA,NA,30.30,53.00,0.60,85.00,NA,0.00,7.10,989.90,NA
2018-07-04 19:30:00,61.00,186.00,7.40,173.20,98.20,35.80,18.50,1.60,22.40,5.90,32.80,NA,NA,NA,NA,30.10,54.20,0.40,64.00,NA,0.00,4.10,989.90,NA
2018-07-04 19:45:00,63.00,194.00,NA,179.70,93.90,37.40,18.10,1.80,13.90,6.10,34.60,NA,NA,NA,NA,30.00,53.60,1.00,81.00,NA,0.00,3.60,989.90,NA
2018-07-04 20:00:00,63.00,194.00,7.30,185.30,104.50,38.10,17.20,1.40,8.80,6.30,35.30,NA,NA,NA,NA,30.20,52.90,0.60,80.00,NA,0.00,3.20,989.90,NA
2018-07-04 20:15:00,63.00,194.00,NA,177.00,93.40,40.90,15.60,1.60,6.30,6.20,36.20,NA,NA,NA,NA,30.20,55.00,0.90,121.00,NA,0.00,3.40,989.90,NA
2018-07-04 20:30:00,63.00,194.00,0.30,142.90,76.30,39.50,14.90,1.40,7.00,6.40,38.30,NA,NA,NA,NA,30.10,58.70,1.00,103.00,NA,0.00,3.40,990.00,NA
2018-07-04 20:45:00,11.00,194.00,3.00,122.70,67.60,41.90,14.50,1.10,8.50,6.60,39.30,NA,NA,NA,NA,29.80,60.40,1.30,90.00,NA,0.00,3.60,989.90,NA
2018-07-04 21:00:00,11.00,194.00,4.90,117.60,66.60,41.80,14.30,1.10,9.20,5.80,38.00,NA,NA,NA,NA,29.60,60.40,0.90,120.00,NA,0.00,3.40,989.90,NA
2018-07-04 21:15:00,11.00,194.00,6.50,122.60,70.50,40.80,14.40,1.10,7.20,5.00,35.30,NA,NA,NA,NA,29.50,61.10,0.60,113.00,NA,0.00,3.30,989.90,NA
2018-07-04 21:30:00,11.00,194.00,2.70,121.80,67.00,41.90,14.00,1.20,8.00,5.00,33.40,NA,NA,NA,NA,29.30,62.40,0.60,86.00,NA,0.00,3.60,989.90,NA
2018-07-04 21:45:00,35.00,155.00,6.90,115.90,67.30,41.50,14.80,1.20,8.60,5.10,36.60,NA,NA,NA,NA,29.10,63.10,0.80,104.00,NA,0.00,3.50,989.90,NA
2018-07-04 22:00:00,35.00,155.00,4.70,121.60,68.50,40.50,15.10,1.20,8.50,5.30,36.70,NA,NA,NA,NA,29.00,63.70,0.60,156.00,NA,0.00,3.40,989.90,NA
2018-07-04 22:15:00,35.00,155.00,6.20,107.10,62.00,42.40,15.00,1.00,6.30,5.20,38.90,NA,NA,NA,NA,28.80,64.40,0.80,139.00,NA,0.00,3.60,989.90,NA
2018-07-04 22:30:00,35.00,155.00,3.10,109.30,60.70,38.60,15.00,1.10,7.60,5.10,40.30,NA,NA,NA,NA,28.60,65.60,0.60,181.00,NA,0.00,3.70,989.90,NA
2018-07-04 22:45:00,45.00,141.00,3.20,100.60,56.10,37.30,15.30,0.90,7.60,4.90,38.80,NA,NA,NA,NA,28.40,66.10,0.70,108.00,NA,0.00,3.90,989.90,NA
2018-07-04 23:00:00,45.00,141.00,1.90,99.20,54.30,36.80,14.60,0.90,7.70,4.70,33.80,NA,NA,NA,NA,28.40,67.00,0.50,216.00,NA,0.00,3.40,989.90,NA
2018-07-04 23:15:00,45.00,141.00,2.50,88.90,49.30,38.40,14.90,0.80,7.40,4.20,29.80,NA,NA,NA,NA,28.20,67.70,0.70,104.00,NA,0.00,2.90,989.90,0.00
2018-07-04 23:30:00,45.00,141.00,3.30,89.50,50.30,37.40,15.10,0.80,6.30,3.90,28.10,NA,NA,NA,NA,28.20,67.90,0.90,113.00,NA,0.00,3.20,989.90,NA
2018-07-04 23:45:00,52.00,127.00,5.40,88.40,51.40,36.70,14.90,0.80,7.50,3.90,26.50,NA,NA,NA,NA,28.10,68.10,0.40,114.00,NA,0.00,3.40,989.90,NA
2018-07-05 00:00:00,52.00,127.00,4.70,89.90,51.60,37.00,15.00,1.00,7.50,3.80,25.90,NA,NA,NA,NA,27.90,68.70,0.30,171.00,NA,0.00,3.30,989.90,NA
2018-07-05 00:15:00,52.00,127.00,5.20,84.70,49.30,34.50,16.40,1.00,6.80,3.60,24.80,NA,NA,NA,NA,27.80,69.10,0.30,214.00,NA,0.00,3.40,989.90,NA
2018-07-05 00:30:00,52.00,127.00,3.40,85.90,48.50,36.80,17.60,1.00,8.10,3.50,23.40,NA,NA,NA,NA,27.70,69.50,0.30,203.00,NA,0.00,3.80,990.00,NA
2018-07-05 00:45:00,91.00,123.00,3.30,83.20,46.90,35.90,18.00,1.10,6.20,3.50,23.60,NA,NA,NA,NA,27.70,69.90,0.30,227.00,NA,0.00,3.20,989.90,NA
2018-07-05 01:00:00,91.00,123.00,3.50,83.30,47.20,39.80,18.20,1.00,NA,3.60,24.50,NA,NA,NA,NA,27.80,69.90,0.30,221.00,NA,0.00,3.60,989.90,NA
2018-07-05 01:15:00,91.00,123.00,1.40,70.40,38.60,44.80,17.30,0.80,NA,4.10,27.80,NA,NA,NA,NA,27.80,69.90,0.30,187.00,NA,0.00,3.70,989.90,NA
2018-07-05 01:30:00,91.00,123.00,5.90,65.90,39.90,39.30,17.10,0.80,13.50,4.00,30.50,NA,NA,NA,NA,27.70,70.60,0.30,242.00,NA,0.00,3.40,989.90,NA
2018-07-05 01:45:00,63.00,111.00,3.10,57.70,33.20,32.20,17.10,0.80,11.70,4.00,27.40,NA,NA,NA,NA,27.60,71.00,0.40,165.00,NA,0.00,3.60,989.90,NA
2018-07-05 02:00:00,63.00,111.00,NA,NA,NA,NA,NA,NA,11.80,3.90,25.10,NA,NA,NA,NA,27.50,71.10,0.50,81.00,NA,0.00,3.60,989.90,0.00
2018-07-05 02:15:00,63.00,111.00,NA,NA,NA,NA,NA,NA,11.80,4.00,23.80,NA,NA,NA,NA,27.70,69.60,0.90,98.00,NA,0.00,3.20,989.90,0.00
2018-07-05 02:30:00,63.00,111.00,2.10,44.80,25.50,36.50,19.70,0.60,14.30,3.90,22.80,NA,NA,NA,NA,27.80,68.00,0.80,91.00,NA,0.00,3.20,989.90,0.00
2018-07-05 02:45:00,36.00,95.00,2.80,48.40,28.10,34.50,16.90,0.60,14.90,3.40,20.40,NA,NA,NA,NA,27.80,67.50,1.00,91.00,NA,0.00,3.60,989.90,0.00
2018-07-05 03:00:00,36.00,95.00,3.40,46.00,27.30,35.20,15.70,0.70,13.80,3.10,18.30,NA,NA,NA,NA,27.80,67.70,0.50,144.00,NA,0.00,3.50,989.90,0.00
2018-07-05 03:15:00,36.00,95.00,5.10,43.30,27.20,35.60,14.60,0.70,11.60,3.20,17.20,NA,NA,NA,NA,27.60,68.30,1.10,101.00,NA,0.00,3.70,989.90,0.00
2018-07-05 03:30:00,36.00,95.00,3.20,51.40,30.00,37.60,16.10,0.70,12.40,3.20,17.40,NA,NA,NA,NA,27.70,68.30,1.60,82.00,NA,0.00,3.40,989.90,0.00
2018-07-05 03:45:00,57.00,89.00,6.40,57.00,35.50,36.80,16.40,0.80,8.80,3.20,16.90,NA,NA,NA,NA,27.60,67.20,1.80,70.00,NA,0.00,3.40,989.90,0.10
2018-07-05 04:00:00,57.00,89.00,2.60,43.50,25.20,38.90,16.30,0.70,10.10,3.30,16.90,NA,NA,NA,NA,27.60,65.20,1.80,85.00,NA,0.00,3.40,989.90,0.10
2018-07-05 04:15:00,57.00,89.00,3.80,54.90,32.30,38.10,15.30,0.60,11.50,3.30,17.00,NA,NA,NA,NA,27.40,66.40,1.00,127.00,NA,0.00,3.20,989.90,NA
2018-07-05 04:30:00,57.00,89.00,8.30,75.70,47.00,40.80,15.40,0.70,10.20,2.80,19.60,NA,NA,NA,NA,27.10,68.80,0.80,128.00,NA,0.00,3.40,989.90,NA
2018-07-05 04:45:00,11.00,99.00,9.00,74.40,46.90,43.70,15.90,0.70,10.40,2.70,20.20,NA,NA,NA,NA,26.80,69.50,0.30,239.00,NA,0.00,3.60,989.90,NA
2018-07-05 05:00:00,11.00,99.00,4.00,77.80,44.60,44.90,16.10,0.70,9.60,3.10,24.30,NA,NA,NA,NA,26.60,70.00,0.70,85.00,NA,0.00,3.30,989.90,0.00
2018-07-05 05:15:00,11.00,99.00,2.40,64.00,36.00,44.80,15.50,0.70,9.80,3.20,27.90,NA,NA,NA,NA,26.70,70.20,0.30,250.00,NA,0.00,4.30,989.90,NA
2018-07-05 05:30:00,11.00,99.00,4.30,52.20,31.20,44.80,15.70,0.70,10.10,3.30,30.70,NA,NA,NA,NA,26.70,70.70,0.30,183.00,NA,0.00,7.30,989.90,NA
2018-07-05 05:45:00,47.00,108.00,4.70,49.80,30.30,44.40,16.20,0.70,9.90,3.30,30.80,NA,NA,NA,NA,26.70,71.10,0.30,165.00,NA,0.00,19.50,989.90,0.00
2018-07-05 06:00:00,47.00,108.00,5.30,46.70,29.20,42.80,16.50,0.80,9.50,3.40,27.70,NA,NA,NA,NA,26.80,70.40,0.50,181.00,NA,0.00,32.10,989.90,NA
2018-07-05 06:15:00,47.00,108.00,4.30,52.50,31.40,42.40,16.20,0.80,9.80,3.70,26.10,NA,NA,NA,NA,27.20,70.30,0.40,233.00,NA,0.00,54.20,989.90,NA
2018-07-05 06:30:00,47.00,108.00,4.10,52.90,31.40,42.40,17.20,0.80,8.80,3.80,24.00,NA,NA,NA,NA,27.60,68.70,0.50,206.00,NA,0.00,79.00,990.00,0.00
2018-07-05 06:45:00,58.00,111.00,4.30,56.60,33.60,39.40,16.40,0.80,10.30,3.90,21.80,NA,NA,NA,NA,28.30,63.90,0.50,152.00,NA,0.00,117.10,989.90,0.00
2018-07-05 07:00:00,58.00,111.00,2.40,54.90,31.10,40.90,17.00,0.80,10.90,3.80,20.30,NA,NA,NA,NA,28.90,61.20,0.80,158.00,NA,0.00,145.50,989.90,0.00
2018-07-05 07:15:00,58.00,111.00,3.30,58.60,33.90,37.90,17.20,0.80,12.50,3.60,20.80,NA,NA,NA,NA,29.10,61.30,0.80,181.00,NA,0.00,119.30,989.90,0.00
2018-07-05 07:30:00,58.00,111.00,7.40,69.10,42.80,36.40,17.30,0.80,11.50,3.30,20.30,NA,NA,NA,NA,28.70,62.60,0.50,144.00,NA,0.00,101.40,989.90,0.00
2018-07-05 07:45:00,61.00,133.00,4.80,72.10,42.30,37.60,17.40,0.90,11.20,3.40,20.60,NA,NA,NA,NA,28.80,63.10,0.40,158.00,NA,0.00,144.10,989.90,0.00
2018-07-05 08:00:00,61.00,133.00,6.80,63.50,39.30,37.00,17.50,0.80,11.20,3.30,20.30,NA,NA,NA,NA,29.90,60.80,0.70,253.00,NA,0.00,257.90,989.90,NA
2018-07-05 08:15:00,61.00,133.00,4.70,52.90,32.00,36.60,17.60,0.80,17.30,3.50,19.10,NA,NA,NA,NA,31.10,56.60,1.00,216.00,NA,0.00,271.60,989.90,0.00
2018-07-05 08:30:00,61.00,133.00,1.80,44.10,24.90,36.00,17.70,0.70,21.00,3.30,18.80,NA,NA,NA,NA,31.20,56.40,0.60,221.00,NA,0.00,270.50,989.90,NA
2018-07-05 08:45:00,95.00,138.00,5.20,40.60,25.80,34.70,16.90,0.70,24.90,3.10,20.20,NA,NA,NA,NA,32.40,53.80,0.80,240.00,NA,0.00,333.60,989.90,0.00
2018-07-05 09:00:00,95.00,138.00,4.00,36.30,22.60,34.60,14.90,0.70,28.00,2.60,19.60,NA,NA,NA,NA,32.50,53.60,0.70,205.00,NA,0.00,290.20,990.00,NA
2018-07-05 09:15:00,95.00,138.00,2.60,29.70,17.90,34.20,14.00,0.60,30.20,2.40,17.90,NA,NA,NA,NA,32.90,53.00,1.10,203.00,NA,0.00,350.30,989.90,NA
2018-07-05 09:30:00,95.00,138.00,1.40,26.70,15.40,32.20,13.70,0.60,39.00,2.20,16.40,NA,NA,NA,NA,34.10,49.10,0.80,184.00,NA,0.00,365.30,989.90,NA
2018-07-05 09:45:00,59.00,112.00,4.20,29.50,19.10,33.20,14.70,0.60,42.20,2.10,14.80,NA,NA,NA,NA,34.80,47.30,0.80,187.00,NA,0.00,365.30,989.90,NA
