Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-07-23 06:30:00,58.00,115.00,3.07,26.63,28.00,17.17,4.87,0.43,12.63,0.00,0.00,NA,NA,NA,NA,25.80,82.00,2.47,114.00,NA,0.00,38.67,737.00,0.03
2017-07-23 06:45:00,56.67,76.33,3.17,26.57,28.00,16.97,4.80,0.43,12.97,0.00,0.00,NA,NA,NA,NA,25.87,82.00,2.40,112.33,NA,0.00,61.00,737.00,0.03
2017-07-23 07:00:00,56.00,57.00,3.77,26.70,28.83,17.27,4.67,0.47,12.67,0.00,0.00,NA,NA,NA,NA,26.17,81.33,2.57,105.00,NA,0.00,88.00,737.00,0.07
2017-07-23 07:15:00,56.00,57.00,3.77,26.50,28.77,16.93,3.13,0.43,13.00,0.00,0.00,NA,NA,NA,NA,26.23,81.00,3.10,119.67,NA,0.00,99.33,737.00,0.03
2017-07-23 07:30:00,56.00,57.00,3.63,26.50,28.47,16.57,2.50,0.40,14.63,0.00,0.00,NA,NA,NA,NA,26.33,81.00,2.60,120.33,NA,0.00,111.33,737.00,0.07
2017-07-23 07:45:00,57.33,52.33,3.43,24.87,26.80,16.63,3.03,0.37,16.50,0.00,0.00,NA,NA,NA,NA,26.70,80.00,3.13,117.00,NA,0.00,173.67,737.00,0.13
2017-07-23 08:00:00,58.00,50.00,3.40,24.57,26.57,16.87,0.77,0.50,15.93,0.00,0.00,NA,NA,NA,NA,27.67,79.00,1.67,112.33,NA,0.00,253.00,737.00,0.03
2017-07-23 08:15:00,38.67,50.00,4.23,25.00,28.00,17.77,NA,0.37,16.23,0.00,0.00,NA,NA,NA,NA,27.83,77.00,3.20,124.00,NA,0.00,211.33,737.00,0.00
2017-07-23 08:30:00,58.00,50.00,3.40,24.93,26.77,18.07,NA,0.30,17.57,0.00,0.00,NA,NA,NA,NA,27.93,77.00,1.97,131.00,NA,0.00,238.67,737.00,0.00
2017-07-23 08:45:00,39.33,37.33,3.93,25.63,28.17,17.93,NA,0.40,11.07,0.00,0.00,NA,NA,NA,NA,28.77,75.33,2.60,120.67,NA,0.00,330.33,737.00,0.03
2017-07-23 09:00:00,30.00,41.00,4.03,26.10,28.70,17.33,NA,0.30,21.00,0.00,0.00,NA,NA,NA,NA,29.27,73.33,2.63,120.33,NA,0.00,267.67,737.00,0.03
2017-07-23 09:15:00,30.00,41.00,3.63,27.17,29.17,17.40,2.00,0.33,17.77,0.00,0.00,NA,NA,NA,NA,29.07,73.00,2.07,152.33,NA,0.00,244.67,737.00,0.10
2017-07-23 09:30:00,30.00,41.00,3.07,28.57,29.63,17.83,4.70,0.37,17.63,0.00,0.00,NA,NA,NA,NA,29.10,73.00,2.80,125.00,NA,0.00,260.00,737.00,0.07
2017-07-23 09:45:00,31.33,74.33,1.77,19.03,19.33,12.07,2.97,0.27,19.43,0.00,0.00,NA,NA,NA,NA,30.00,70.33,2.90,130.33,NA,0.00,329.33,737.00,0.00
2017-07-23 10:00:00,32.00,91.00,NA,NA,0.00,NA,NA,0.00,21.93,0.00,0.00,NA,NA,NA,NA,30.57,67.67,3.23,124.00,NA,0.00,379.67,736.00,0.07
2017-07-23 10:15:00,32.00,91.00,NA,NA,0.00,4.77,NA,0.00,22.63,0.00,0.00,NA,NA,NA,NA,31.17,66.67,2.83,136.67,NA,0.00,346.33,736.00,0.00
2017-07-23 10:30:00,32.00,91.00,3.47,22.67,24.73,20.63,4.40,0.37,22.63,0.00,0.00,NA,NA,NA,NA,31.63,65.00,2.80,119.00,NA,0.00,375.33,736.00,0.10
2017-07-23 10:45:00,19.67,89.00,3.03,25.20,26.67,21.17,4.67,0.33,22.77,0.00,0.00,NA,NA,NA,NA,31.43,64.33,2.90,122.33,NA,0.00,336.00,736.00,0.07
2017-07-23 11:00:00,18.00,88.00,2.83,25.23,26.43,20.73,4.40,0.33,24.27,0.00,0.00,NA,NA,NA,NA,32.17,63.00,2.93,143.67,NA,0.00,356.33,736.00,-0.03
2017-07-23 11:15:00,27.00,88.00,3.13,24.77,26.40,20.17,4.10,0.27,24.90,0.00,0.00,NA,NA,NA,NA,32.13,61.67,3.73,131.00,NA,0.00,401.67,736.00,0.03
2017-07-23 11:30:00,27.00,88.00,2.60,24.37,25.30,19.53,5.13,0.33,26.27,0.00,0.00,NA,NA,NA,NA,32.20,62.00,2.20,149.67,NA,0.00,304.00,736.00,0.07
2017-07-23 11:45:00,29.00,92.67,2.13,25.30,25.43,19.03,4.97,0.43,27.40,0.00,0.00,NA,NA,NA,NA,32.77,60.33,2.40,151.33,NA,0.00,301.00,736.00,0.03
2017-07-23 12:00:00,30.00,95.00,2.50,25.70,26.30,18.70,1.70,0.43,24.63,0.00,0.00,NA,NA,NA,NA,32.33,61.00,3.50,142.67,NA,0.00,386.00,736.00,0.07
2017-07-23 12:15:00,30.00,95.00,2.60,25.77,26.50,17.53,5.13,0.60,24.77,0.00,0.00,NA,NA,NA,NA,33.20,58.33,3.03,114.67,NA,0.00,361.00,736.00,0.10
2017-07-23 12:30:00,30.00,95.00,3.13,25.83,27.27,16.70,4.97,0.67,23.97,0.00,0.00,NA,NA,NA,NA,33.37,57.33,3.93,123.67,NA,0.00,409.00,736.00,0.07
2017-07-23 12:45:00,29.33,101.67,2.87,25.63,26.87,16.00,4.77,0.53,25.43,0.00,0.00,NA,NA,NA,NA,33.57,56.67,3.53,132.33,NA,0.00,351.00,736.00,0.10
2017-07-23 13:00:00,29.00,105.00,2.03,25.43,25.47,15.57,3.80,0.60,27.37,0.00,0.00,NA,NA,NA,NA,32.90,57.67,3.20,122.00,NA,0.00,321.00,736.00,0.07
2017-07-23 13:15:00,29.00,105.00,2.63,27.40,28.00,14.83,3.30,0.67,25.00,0.00,0.00,NA,NA,NA,NA,31.90,59.33,3.30,112.00,NA,0.00,195.67,736.00,0.07
2017-07-23 13:30:00,29.00,105.00,2.63,28.50,29.07,14.80,4.10,0.70,24.20,0.00,0.00,NA,NA,NA,NA,32.10,61.33,2.03,164.00,NA,0.00,206.67,736.00,0.07
2017-07-23 13:45:00,39.00,127.00,2.43,25.90,26.43,14.83,4.97,0.73,22.87,0.00,0.00,NA,NA,NA,NA,28.63,71.00,1.27,148.67,NA,0.00,195.33,736.67,-0.03
2017-07-23 14:00:00,44.00,138.00,4.33,30.27,32.87,14.40,4.40,0.90,15.70,0.00,0.00,NA,NA,NA,NA,28.53,74.33,1.23,147.67,NA,0.00,189.00,737.00,0.00
2017-07-23 14:15:00,44.00,138.00,6.20,33.03,37.90,14.87,4.60,0.97,17.07,0.00,0.00,NA,NA,NA,NA,30.90,72.67,1.47,178.67,NA,0.00,402.00,737.00,-0.03
2017-07-23 14:30:00,44.00,138.00,4.03,32.40,34.33,15.27,4.90,0.93,25.07,0.00,0.00,NA,NA,NA,NA,32.00,67.00,2.17,110.00,NA,0.00,256.33,736.00,0.10
2017-07-23 14:45:00,39.33,96.67,2.57,30.80,30.97,15.27,5.20,0.97,25.40,0.00,0.00,NA,NA,NA,NA,30.63,69.67,2.40,135.33,NA,0.00,292.33,736.67,0.03
2017-07-23 15:00:00,37.00,76.00,2.80,31.33,31.87,15.27,5.13,1.00,22.43,0.00,0.00,NA,NA,NA,NA,31.37,68.67,1.57,139.67,NA,0.00,208.67,736.00,0.03
2017-07-23 15:15:00,37.00,76.00,2.20,32.57,31.87,14.63,4.97,0.93,22.33,0.00,0.00,NA,NA,NA,NA,31.57,67.67,1.47,137.33,NA,0.00,344.67,736.00,0.03
2017-07-23 15:30:00,37.00,50.67,1.90,31.87,31.00,14.37,4.70,0.93,23.07,0.00,0.00,NA,NA,NA,NA,32.10,64.67,1.37,235.33,NA,0.00,165.33,736.00,-0.07
2017-07-23 15:45:00,21.33,80.67,1.70,33.63,32.30,14.07,5.13,1.03,19.17,0.00,0.00,NA,NA,NA,NA,28.77,71.33,2.33,187.67,NA,0.00,28.00,736.67,0.00
2017-07-23 16:00:00,18.00,83.00,1.70,29.23,28.43,14.33,4.00,0.70,21.13,0.00,0.00,NA,NA,NA,NA,25.80,79.67,1.30,210.33,NA,0.00,69.33,737.00,0.00
2017-07-23 16:15:00,27.00,83.00,1.17,25.40,24.23,14.93,2.70,0.80,18.63,0.00,0.00,NA,NA,NA,NA,26.23,81.33,0.50,260.67,NA,0.00,62.67,737.00,0.00
2017-07-23 16:30:00,27.00,83.00,3.20,32.80,33.60,15.30,1.50,0.90,13.83,0.00,0.00,NA,NA,NA,NA,26.20,82.00,3.03,131.00,NA,0.00,35.67,737.00,0.03
2017-07-23 16:45:00,3.67,50.33,2.30,31.57,31.30,16.07,0.97,0.73,16.57,0.00,0.00,NA,NA,NA,NA,25.70,82.33,2.23,135.33,NA,0.00,39.00,737.00,0.03
2017-07-23 17:00:00,NA,34.00,2.63,33.23,33.17,15.33,1.10,0.80,13.83,0.00,0.00,NA,NA,NA,NA,25.43,83.67,2.50,111.33,NA,0.00,31.00,737.00,0.03
2017-07-23 17:15:00,NA,34.00,2.97,34.57,34.83,14.97,0.97,0.80,12.17,0.00,0.00,NA,NA,NA,NA,25.30,84.67,1.80,102.33,NA,0.00,22.33,737.00,0.03
2017-07-23 17:30:00,NA,34.00,3.00,37.80,37.73,14.90,0.50,0.83,10.07,0.00,0.00,NA,NA,NA,NA,25.30,85.00,1.43,146.00,NA,0.00,17.00,737.00,0.03
2017-07-23 17:45:00,NA,55.33,4.13,41.17,42.33,15.30,0.50,1.00,7.70,0.00,0.00,NA,NA,NA,NA,25.17,85.00,0.97,185.33,NA,0.00,17.00,737.00,0.00
2017-07-23 18:00:00,3.00,66.00,4.97,42.70,44.77,14.80,0.10,0.70,6.57,0.00,0.00,NA,NA,NA,NA,25.17,85.00,0.47,190.33,NA,0.00,18.33,737.00,0.00
2017-07-23 18:15:00,3.00,66.00,6.67,44.40,48.60,14.90,1.53,1.20,4.73,0.00,0.00,NA,NA,NA,NA,25.33,85.00,0.40,262.33,NA,0.00,17.67,737.00,0.00
2017-07-23 18:30:00,3.00,66.00,11.43,45.60,56.23,14.57,3.33,1.60,4.43,0.00,0.00,NA,NA,NA,NA,25.40,85.67,0.70,133.67,NA,0.00,14.00,737.00,0.00
2017-07-23 18:45:00,10.33,73.33,12.07,47.87,59.17,16.13,3.40,1.70,4.90,0.00,0.00,NA,NA,NA,NA,25.50,86.00,0.63,166.00,NA,0.00,10.00,737.00,0.00
2017-07-23 19:00:00,9.33,77.00,12.40,49.97,61.47,15.47,4.20,1.73,4.17,0.00,0.00,NA,NA,NA,NA,25.50,86.00,1.03,108.67,NA,0.00,7.67,737.00,0.00
2017-07-23 19:15:00,14.00,77.00,14.03,49.70,63.47,15.50,4.60,1.80,3.97,0.00,0.00,NA,NA,NA,NA,25.53,86.00,0.83,185.00,NA,0.00,6.33,737.00,0.00
2017-07-23 19:30:00,14.00,77.00,14.90,49.17,64.23,15.67,4.70,1.87,4.03,0.00,0.00,NA,NA,NA,NA,25.50,86.00,0.87,162.67,NA,0.00,6.00,737.00,0.00
2017-07-23 19:45:00,22.00,87.67,13.77,47.50,61.13,16.27,5.10,1.73,5.20,0.00,0.00,NA,NA,NA,NA,25.47,86.00,1.50,109.33,NA,0.00,6.00,737.00,0.00
2017-07-23 20:00:00,26.00,93.00,12.90,46.87,59.47,16.47,5.50,1.90,4.67,0.00,0.00,NA,NA,NA,NA,25.40,86.00,1.30,103.00,NA,0.00,6.00,737.00,0.07
2017-07-23 20:15:00,26.00,93.00,11.27,44.43,55.00,16.50,7.33,1.67,5.00,0.00,0.00,NA,NA,NA,NA,25.40,85.00,1.67,108.00,NA,0.00,5.33,737.00,0.07
2017-07-23 20:30:00,26.00,93.00,8.97,42.97,50.63,15.73,8.97,1.57,4.70,0.00,0.00,NA,NA,NA,NA,25.47,85.00,1.20,95.00,NA,0.00,6.00,737.00,0.00
2017-07-23 20:45:00,17.67,97.00,9.30,42.30,50.50,15.70,10.40,1.73,4.63,0.00,0.00,NA,NA,NA,NA,25.50,85.00,0.93,95.67,NA,0.00,6.00,737.00,0.00
2017-07-23 21:00:00,18.00,99.00,10.53,42.50,52.23,15.30,10.80,1.93,4.50,0.00,0.00,NA,NA,NA,NA,25.60,86.00,0.57,194.00,NA,0.00,5.67,737.00,0.00
2017-07-23 21:15:00,27.00,99.00,10.97,41.83,52.10,15.47,10.90,1.90,4.77,0.00,0.00,NA,NA,NA,NA,25.60,86.00,1.00,136.33,NA,0.00,5.33,737.00,0.00
2017-07-23 21:30:00,27.00,99.00,9.50,41.57,50.00,15.47,11.90,1.20,5.03,0.00,0.00,NA,NA,NA,NA,25.70,86.00,1.27,115.67,NA,0.00,5.00,737.00,0.00
2017-07-23 21:45:00,36.33,125.00,8.03,41.70,48.13,15.80,12.30,1.17,5.70,0.00,0.00,NA,NA,NA,NA,25.73,86.00,1.43,102.33,NA,0.00,5.00,737.00,0.00
2017-07-23 22:00:00,41.00,138.00,7.53,40.90,46.73,15.97,12.50,1.07,5.73,0.00,0.00,NA,NA,NA,NA,25.77,86.00,1.87,115.00,NA,0.00,5.00,737.00,0.00
2017-07-23 22:15:00,41.00,138.00,7.10,39.63,45.03,16.17,12.50,0.97,5.93,0.00,0.00,NA,NA,NA,NA,25.83,86.00,1.70,122.33,NA,0.00,5.00,737.00,0.03
2017-07-23 22:30:00,41.00,138.00,6.17,37.80,42.10,16.30,12.00,0.77,6.70,0.00,0.00,NA,NA,NA,NA,25.90,86.00,2.13,119.33,NA,0.00,5.00,737.00,0.07
2017-07-23 22:45:00,25.33,99.33,5.10,37.87,40.67,16.10,11.90,0.73,6.43,0.00,0.00,NA,NA,NA,NA,25.90,86.00,2.00,91.67,NA,0.00,5.00,737.00,0.03
2017-07-23 23:00:00,35.00,80.00,4.83,37.60,40.13,15.83,12.20,0.67,6.43,0.00,0.00,NA,NA,NA,NA,25.90,86.00,2.17,115.67,NA,0.00,5.00,737.00,0.03
2017-07-23 23:15:00,35.00,80.00,4.70,34.93,37.57,15.57,11.40,0.57,7.00,0.00,0.00,NA,NA,NA,NA,25.83,86.00,1.33,125.00,NA,0.00,5.00,737.00,0.00
2017-07-23 23:30:00,35.00,80.00,4.17,33.30,35.30,15.57,11.70,0.50,6.70,0.00,0.00,NA,NA,NA,NA,25.73,86.00,1.67,133.33,NA,0.00,5.00,737.00,0.10
2017-07-23 23:45:00,30.33,49.33,3.87,31.20,33.07,15.37,11.60,0.40,7.80,0.00,0.00,NA,NA,NA,NA,25.70,85.67,1.63,127.33,NA,0.00,5.00,737.00,0.03
2017-07-24 00:00:00,28.00,34.00,2.80,26.63,27.43,14.60,3.90,0.43,8.30,0.00,0.00,NA,NA,NA,NA,25.67,85.00,1.30,163.33,NA,0.00,5.00,737.00,0.03
2017-07-24 00:15:00,28.00,34.00,2.70,23.53,24.83,16.50,8.10,0.53,9.93,0.00,0.00,NA,NA,NA,NA,25.50,85.00,1.73,139.00,NA,0.00,5.00,737.00,0.00
2017-07-24 00:30:00,28.00,34.00,2.80,23.27,24.50,16.30,4.27,0.43,10.37,0.00,0.00,NA,NA,NA,NA,25.37,85.00,1.70,151.67,NA,0.00,5.00,737.00,0.03
2017-07-24 00:45:00,8.00,34.00,2.43,22.53,23.30,16.27,1.23,0.37,11.07,0.00,0.00,NA,NA,NA,NA,25.30,85.00,2.30,110.67,NA,0.00,4.67,737.00,0.03
2017-07-24 01:00:00,NA,34.00,2.33,22.27,23.13,16.00,NA,0.40,10.50,0.00,0.00,NA,NA,NA,NA,25.30,85.00,1.80,137.33,NA,0.00,5.00,737.00,0.03
2017-07-24 01:15:00,NA,34.00,2.27,23.07,23.73,15.93,0.10,0.40,9.50,0.00,0.00,NA,NA,NA,NA,25.27,85.00,1.77,111.67,NA,0.00,5.00,737.00,0.03
2017-07-24 01:30:00,NA,34.00,2.17,24.50,24.87,16.03,NA,0.40,9.20,0.00,0.00,NA,NA,NA,NA,25.20,85.00,1.87,114.33,NA,0.00,5.00,737.00,0.03
2017-07-24 01:45:00,4.67,69.33,2.13,26.03,26.13,16.37,NA,0.40,9.00,0.00,0.00,NA,NA,NA,NA,25.23,85.00,2.13,127.67,NA,0.00,5.00,737.00,0.00
2017-07-24 02:00:00,12.00,87.00,2.50,26.37,26.90,16.47,NA,0.40,8.87,0.00,0.00,NA,NA,NA,NA,25.20,85.00,1.53,138.00,NA,0.00,5.00,737.00,0.03
2017-07-24 02:15:00,18.00,58.00,2.47,26.57,27.10,16.37,0.10,0.40,8.87,0.00,0.00,NA,NA,NA,NA,25.10,86.00,1.47,120.00,NA,0.00,5.00,737.00,0.03
2017-07-24 02:30:00,18.00,87.00,2.27,26.97,27.17,16.57,0.10,0.37,8.47,0.00,0.00,NA,NA,NA,NA,25.10,86.00,1.13,153.67,NA,0.00,5.00,737.00,0.00
2017-07-24 02:45:00,18.00,181.67,1.73,26.50,25.97,16.70,NA,0.37,8.20,0.00,0.00,NA,NA,NA,NA,25.00,86.33,1.13,144.00,NA,0.00,5.00,737.00,0.03
2017-07-24 03:00:00,18.00,229.00,2.30,24.10,24.57,16.63,NA,0.40,9.57,0.00,0.00,NA,NA,NA,NA,24.90,87.00,1.47,114.00,NA,0.00,5.00,737.00,0.00
2017-07-24 03:15:00,18.00,229.00,1.60,22.07,21.87,16.90,NA,0.40,9.77,0.00,0.00,NA,NA,NA,NA,24.80,87.00,1.77,101.67,NA,0.00,5.00,737.00,0.03
2017-07-24 03:30:00,18.00,229.00,1.97,22.13,22.37,16.57,NA,0.40,9.13,0.00,0.00,NA,NA,NA,NA,24.83,87.00,0.90,157.67,NA,0.00,5.00,737.00,0.00
2017-07-24 03:45:00,16.67,121.67,1.83,21.33,21.53,16.83,NA,0.43,9.37,0.00,0.00,NA,NA,NA,NA,24.90,87.00,0.90,214.33,NA,0.00,5.00,737.00,0.00
2017-07-24 04:00:00,16.00,68.00,1.90,20.00,20.43,17.07,0.20,0.70,10.67,0.00,0.00,NA,NA,NA,NA,24.80,87.00,1.67,159.00,NA,0.00,5.00,737.00,0.00
2017-07-24 04:15:00,16.00,68.00,1.20,18.50,18.07,17.23,2.10,0.70,10.37,0.00,0.00,NA,NA,NA,NA,24.83,87.00,1.77,106.67,NA,0.00,5.00,737.00,0.00
2017-07-24 04:30:00,16.00,68.00,1.40,18.63,18.53,16.53,2.87,0.67,10.07,0.00,0.00,NA,NA,NA,NA,24.97,87.00,1.40,124.00,NA,0.00,5.00,737.00,0.00
2017-07-24 04:45:00,17.33,80.67,1.60,19.30,19.47,16.37,4.40,0.70,9.77,0.00,0.00,NA,NA,NA,NA,24.97,87.00,1.70,105.00,NA,0.00,5.00,737.00,0.03
2017-07-24 05:00:00,18.00,58.00,2.27,20.10,21.03,16.27,5.13,0.70,8.73,0.00,0.00,NA,NA,NA,NA,25.00,86.67,1.83,138.00,NA,0.00,5.00,737.00,0.07
2017-07-24 05:15:00,18.00,87.00,2.13,20.83,21.50,15.77,4.30,0.63,9.87,0.00,0.00,NA,NA,NA,NA,25.00,86.00,1.67,135.33,NA,0.00,5.00,737.00,0.00
2017-07-24 05:30:00,12.00,87.00,2.37,20.70,21.70,15.63,4.70,0.70,10.13,0.00,0.00,NA,NA,NA,NA,24.93,86.00,1.60,103.00,NA,0.00,7.33,737.00,0.00
2017-07-24 05:45:00,28.67,95.00,3.17,21.87,23.83,15.57,4.87,0.70,8.83,0.00,0.00,NA,NA,NA,NA,24.87,86.00,1.60,152.33,NA,0.00,11.00,737.00,0.07
2017-07-24 06:00:00,34.00,99.00,3.03,22.53,24.27,15.83,1.33,0.23,8.80,0.00,0.00,NA,NA,NA,NA,24.90,86.00,2.07,115.67,NA,0.00,30.67,737.00,0.03
2017-07-24 06:15:00,34.00,99.00,2.87,22.53,23.97,16.07,3.33,0.40,9.20,0.00,0.00,NA,NA,NA,NA,25.03,86.00,2.10,117.00,NA,0.00,45.67,737.00,0.03
2017-07-24 06:30:00,34.00,99.00,4.03,25.53,28.30,15.23,2.97,0.37,8.10,0.00,0.00,NA,NA,NA,NA,25.23,85.67,1.73,141.00,NA,0.00,79.00,737.00,0.07
2017-07-24 06:45:00,18.00,82.33,5.17,27.43,31.63,14.73,3.70,0.47,7.70,0.00,0.00,NA,NA,NA,NA,25.70,84.67,1.73,107.33,NA,0.00,91.33,737.00,0.00
2017-07-24 07:00:00,13.33,74.00,7.63,28.83,36.10,14.60,2.83,0.47,6.93,0.00,0.00,NA,NA,NA,NA,26.00,84.00,1.80,129.67,NA,0.00,100.33,737.00,0.03
2017-07-24 07:15:00,20.00,74.00,8.17,28.43,36.40,14.97,3.50,0.50,7.80,0.00,0.00,NA,NA,NA,NA,26.10,83.67,1.70,133.33,NA,0.00,118.00,737.00,0.03
2017-07-24 07:30:00,20.00,74.00,7.63,28.40,35.73,14.83,3.50,0.60,8.13,0.00,0.00,NA,NA,NA,NA,26.47,82.67,2.30,100.00,NA,0.00,185.00,737.00,0.03
2017-07-24 07:45:00,20.00,79.33,9.43,29.33,39.00,14.37,3.60,0.70,8.00,0.00,0.00,NA,NA,NA,NA,26.63,82.00,2.40,123.67,NA,0.00,189.67,737.00,-0.03
2017-07-24 08:00:00,20.00,82.00,11.10,28.70,40.70,14.80,2.47,0.63,9.00,0.00,0.00,NA,NA,NA,NA,27.37,80.33,2.83,118.33,NA,0.00,330.00,737.00,0.07
2017-07-24 08:15:00,20.00,82.00,8.47,27.30,35.93,16.03,0.47,0.47,11.53,0.00,0.00,NA,NA,NA,NA,28.03,78.33,2.73,109.00,NA,0.00,253.33,737.00,0.07
2017-07-24 08:30:00,20.00,82.00,7.00,27.17,33.90,16.07,NA,0.43,11.40,0.00,0.00,NA,NA,NA,NA,27.60,78.00,2.87,113.00,NA,0.00,275.33,737.00,0.07
2017-07-24 08:45:00,8.00,50.00,6.03,26.50,31.90,16.53,NA,0.40,8.67,0.00,0.00,NA,NA,NA,NA,28.13,77.00,2.60,135.00,NA,0.00,226.33,737.00,0.03
2017-07-24 09:00:00,2.00,34.00,5.93,28.47,33.57,14.93,NA,0.60,NA,0.00,0.00,NA,NA,NA,NA,28.20,77.00,2.27,112.67,NA,0.00,293.33,737.00,0.07
2017-07-24 09:15:00,2.00,34.00,8.53,30.13,38.50,13.17,NA,0.53,NA,0.00,0.00,NA,NA,NA,NA,29.47,73.67,3.07,125.33,NA,0.00,349.33,737.00,0.10
2017-07-24 09:30:00,2.00,34.00,6.83,28.93,35.13,15.37,NA,0.53,15.80,0.00,0.00,NA,NA,NA,NA,29.57,72.33,2.37,156.67,NA,0.00,353.00,737.00,0.10
2017-07-24 09:45:00,11.33,71.33,4.23,19.87,23.50,10.97,NA,0.40,15.50,0.00,0.00,NA,NA,NA,NA,30.07,70.67,2.60,125.33,NA,0.00,276.33,737.00,0.10
2017-07-24 10:00:00,16.00,90.00,NA,NA,0.00,NA,NA,0.00,15.87,0.00,0.00,NA,NA,NA,NA,29.73,71.00,2.43,146.67,NA,0.00,288.33,737.00,0.00
2017-07-24 10:15:00,16.00,90.00,NA,NA,0.00,6.20,NA,0.00,14.60,0.00,0.00,NA,NA,NA,NA,29.87,70.00,2.53,120.33,NA,0.00,328.33,737.00,0.07
2017-07-24 10:30:00,16.00,90.00,4.20,32.30,34.47,19.97,0.30,0.70,17.00,0.00,0.00,NA,NA,NA,NA,30.03,69.67,2.60,127.33,NA,0.00,305.00,736.67,0.07
2017-07-24 10:45:00,18.00,92.67,4.90,34.57,37.50,19.43,NA,0.63,18.07,0.00,0.00,NA,NA,NA,NA,30.67,67.67,2.67,127.67,NA,0.00,284.67,736.00,0.00
2017-07-24 11:00:00,12.67,62.67,4.80,33.97,36.77,18.70,NA,0.57,20.13,0.00,0.00,NA,NA,NA,NA,30.63,66.67,2.43,120.33,NA,0.00,251.33,736.00,0.10
2017-07-24 11:15:00,19.00,94.00,5.13,33.83,37.13,18.27,NA,0.57,19.17,0.00,0.00,NA,NA,NA,NA,30.73,67.00,2.47,136.33,NA,0.00,345.67,736.00,0.07
2017-07-24 11:30:00,19.00,94.00,4.50,31.37,34.03,17.73,NA,0.47,22.50,0.00,0.00,NA,NA,NA,NA,31.70,64.67,2.57,134.67,NA,0.00,347.33,736.00,0.00
2017-07-24 11:45:00,5.00,98.00,4.07,30.00,32.20,17.17,NA,0.53,22.70,0.00,0.00,NA,NA,NA,NA,31.53,64.00,2.33,148.00,NA,0.00,302.67,736.00,0.00
2017-07-24 12:00:00,10.00,100.00,3.70,29.73,31.57,17.27,NA,0.47,21.00,0.00,0.00,NA,NA,NA,NA,31.23,64.00,2.57,121.00,NA,0.00,291.33,736.00,0.03
2017-07-24 12:15:00,15.00,100.00,2.97,29.80,30.70,16.07,1.70,0.60,20.50,0.00,0.00,NA,NA,NA,NA,30.73,64.67,2.77,131.67,NA,0.00,246.00,736.00,0.03
2017-07-24 12:30:00,15.00,100.00,3.50,30.60,32.07,15.00,4.00,0.63,20.13,0.00,0.00,NA,NA,NA,NA,30.40,65.67,2.40,118.67,NA,0.00,212.67,736.00,0.03
2017-07-24 12:45:00,17.00,112.67,3.83,30.60,32.50,14.67,5.30,0.63,20.53,0.00,0.00,NA,NA,NA,NA,31.77,64.00,2.07,163.00,NA,0.00,324.67,736.00,0.07
2017-07-24 13:00:00,18.00,119.00,3.83,29.67,31.60,14.37,5.20,0.77,20.30,0.00,0.00,NA,NA,NA,NA,31.93,62.67,2.07,148.33,NA,0.00,284.33,736.00,0.00
2017-07-24 13:15:00,18.00,119.00,3.67,31.70,33.17,13.87,6.57,0.77,16.90,0.00,0.00,NA,NA,NA,NA,29.87,66.33,2.90,136.00,NA,0.00,52.00,736.00,0.00
2017-07-24 13:30:00,18.00,79.33,4.60,35.37,37.80,13.53,8.90,0.90,11.30,0.00,0.00,NA,NA,NA,NA,27.50,73.67,2.03,132.33,NA,0.00,88.67,737.00,0.03
2017-07-24 13:45:00,24.67,111.67,10.23,36.87,46.77,12.67,8.20,1.10,10.80,0.00,0.00,NA,NA,NA,NA,27.67,75.00,1.67,128.33,NA,0.00,244.00,737.00,0.03
2017-07-24 14:00:00,28.00,108.00,12.67,38.93,51.97,13.23,8.23,1.20,11.07,0.00,0.00,NA,NA,NA,NA,29.13,72.00,2.23,120.33,NA,0.00,307.67,737.00,0.03
2017-07-24 14:15:00,28.00,108.00,11.30,40.27,51.30,14.20,10.50,1.20,13.97,0.00,0.00,NA,NA,NA,NA,30.67,68.00,3.03,129.00,NA,0.00,327.67,736.00,0.03
2017-07-24 14:30:00,28.00,108.00,8.10,36.70,43.67,13.73,8.87,0.90,17.83,0.00,0.00,NA,NA,NA,NA,31.17,66.00,3.83,124.00,NA,0.00,391.00,736.00,0.10
2017-07-24 14:45:00,31.33,89.33,6.13,33.23,37.93,13.17,6.97,0.83,19.87,0.00,0.00,NA,NA,NA,NA,32.23,62.33,2.90,124.33,NA,0.00,350.33,736.00,0.00
2017-07-24 15:00:00,33.00,80.00,5.40,32.57,36.40,13.23,6.50,0.83,18.50,0.00,0.00,NA,NA,NA,NA,31.03,63.33,2.43,144.33,NA,0.00,199.00,736.00,0.00
2017-07-24 15:15:00,33.00,80.00,6.20,34.97,39.50,12.60,5.70,0.87,15.57,0.00,0.00,NA,NA,NA,NA,29.90,65.00,2.80,126.00,NA,0.00,180.00,736.00,0.07
