Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-19 00:30:00,35.00,116.00,30.00,52.50,52.30,24.50,6.10,1.70,12.80,0.30,4.90,NA,NA,NA,NA,29.50,69.80,0.70,212.30,0.00,0.00,3.40,982.20,NA
2022-08-19 00:45:00,25.00,85.00,22.70,50.20,45.70,25.30,5.80,1.60,13.70,0.20,5.20,NA,NA,NA,NA,29.40,70.70,0.90,234.40,0.00,0.00,3.30,982.10,NA
2022-08-19 01:00:00,25.00,85.00,17.60,44.40,38.00,26.20,6.40,1.40,NA,0.30,6.50,NA,NA,NA,NA,29.40,70.80,1.50,226.50,0.00,0.00,3.20,982.10,NA
2022-08-19 01:15:00,25.00,85.00,15.50,46.30,37.60,28.70,6.70,1.50,NA,0.30,5.90,NA,NA,NA,NA,29.40,71.40,1.10,227.60,0.00,0.00,3.30,982.10,NA
2022-08-19 01:30:00,25.00,85.00,14.20,40.60,33.10,28.60,6.40,1.50,NA,0.40,6.50,NA,NA,NA,NA,29.30,71.80,1.80,213.90,0.00,0.00,3.30,982.10,NA
2022-08-19 01:45:00,16.00,63.00,10.60,33.10,26.20,26.10,6.30,1.40,NA,0.40,6.30,NA,NA,NA,NA,29.20,72.50,2.10,224.30,0.00,0.00,3.30,982.10,NA
2022-08-19 02:00:00,16.00,63.00,NA,NA,NA,NA,NA,NA,6.90,0.30,4.70,NA,NA,NA,NA,29.20,73.20,2.50,221.80,0.00,0.00,3.30,982.10,NA
2022-08-19 02:15:00,16.00,63.00,NA,NA,NA,NA,NA,NA,8.80,0.20,2.40,NA,NA,NA,NA,29.00,74.20,2.00,227.60,0.00,0.00,3.30,982.10,NA
2022-08-19 02:30:00,16.00,63.00,NA,NA,NA,NA,NA,NA,8.90,0.20,1.50,NA,NA,NA,NA,28.90,74.40,2.40,225.70,0.00,0.00,3.30,982.10,NA
2022-08-19 02:45:00,12.00,35.00,4.70,17.90,13.30,23.10,5.00,1.30,20.70,0.20,1.10,NA,NA,NA,NA,29.00,73.70,2.20,227.60,0.00,0.00,3.20,982.10,NA
2022-08-19 03:00:00,12.00,35.00,5.60,20.40,15.50,21.00,4.20,1.30,21.60,0.20,1.00,NA,NA,NA,NA,28.90,73.90,2.00,228.70,0.00,0.00,3.30,982.10,NA
2022-08-19 03:15:00,12.00,35.00,6.80,14.30,13.20,19.50,4.10,1.30,21.50,0.20,1.00,NA,NA,NA,NA,28.80,73.70,2.20,234.50,0.00,0.00,3.30,982.10,NA
2022-08-19 03:30:00,12.00,35.00,3.70,14.90,10.90,18.90,4.90,1.30,19.40,0.10,0.90,NA,NA,NA,NA,28.80,74.50,1.90,232.90,0.00,0.00,3.20,982.10,NA
2022-08-19 03:45:00,7.00,18.00,3.60,17.60,12.30,18.70,4.90,1.30,19.60,0.20,0.80,NA,NA,NA,NA,28.70,75.50,2.30,238.20,0.00,0.00,3.20,982.10,NA
2022-08-19 04:00:00,7.00,18.00,3.80,14.50,10.90,18.20,4.70,1.30,18.60,0.20,0.80,NA,NA,NA,NA,28.70,75.90,2.80,240.30,0.00,0.00,3.20,982.10,NA
2022-08-19 04:15:00,7.00,18.00,4.30,9.10,8.20,18.20,4.20,1.20,21.10,0.20,0.80,NA,NA,NA,NA,28.60,75.80,2.50,236.40,0.00,0.00,3.20,982.00,NA
2022-08-19 04:30:00,7.00,18.00,NA,16.90,7.70,18.30,5.10,1.20,20.50,0.10,0.70,NA,NA,NA,NA,28.60,76.10,2.10,235.50,0.00,0.00,3.20,982.10,NA
2022-08-19 04:45:00,3.00,13.00,5.00,7.60,8.20,19.00,5.40,1.30,22.10,0.10,0.60,NA,NA,NA,NA,28.50,76.60,2.10,233.90,0.00,0.00,3.30,982.10,NA
2022-08-19 05:00:00,3.00,13.00,4.00,14.30,11.00,19.30,4.80,1.20,20.30,0.20,0.60,NA,NA,NA,NA,28.40,76.80,2.00,233.80,0.00,0.00,3.30,982.10,NA
2022-08-19 05:15:00,3.00,13.00,5.40,11.10,10.50,20.60,4.70,1.20,22.20,0.20,0.70,NA,NA,NA,NA,28.30,77.00,1.70,231.70,0.00,0.00,3.30,982.10,NA
2022-08-19 05:30:00,3.00,13.00,5.20,19.90,14.70,22.20,5.10,1.20,19.90,0.10,0.60,NA,NA,NA,NA,28.20,77.30,1.80,237.00,0.00,0.00,3.50,982.10,NA
2022-08-19 05:45:00,6.00,16.00,5.80,22.10,16.20,24.00,4.90,1.20,18.80,0.10,0.60,NA,NA,NA,NA,28.20,77.60,1.60,226.30,0.00,0.00,5.30,982.10,NA
2022-08-19 06:00:00,6.00,16.00,1.70,19.10,11.50,23.40,4.90,1.20,20.30,0.10,0.70,NA,NA,NA,NA,28.20,77.60,2.30,228.90,0.00,0.00,9.10,982.20,NA
2022-08-19 06:15:00,6.00,16.00,5.10,16.70,13.10,23.50,4.60,1.20,21.80,0.10,0.80,NA,NA,NA,NA,28.20,77.40,2.20,235.00,0.00,0.00,18.60,982.10,NA
2022-08-19 06:30:00,6.00,16.00,8.20,16.90,15.60,23.80,4.50,1.20,20.30,0.10,0.60,NA,NA,NA,NA,28.20,77.40,2.00,230.90,0.00,0.00,26.90,982.10,NA
2022-08-19 06:45:00,8.00,20.00,7.10,17.10,15.00,23.70,4.50,1.20,21.30,0.10,0.70,NA,NA,NA,NA,28.40,76.60,2.00,232.00,0.00,0.00,32.70,982.10,NA
2022-08-19 07:00:00,8.00,20.00,8.20,18.60,16.50,22.70,4.40,1.30,22.30,0.10,0.70,NA,NA,NA,NA,28.60,75.70,2.30,234.40,0.00,0.00,52.50,982.10,NA
2022-08-19 07:15:00,8.00,20.00,3.90,14.00,10.50,22.10,4.40,1.20,21.40,0.10,0.70,NA,NA,NA,NA,28.80,75.30,2.80,239.30,0.00,0.00,60.90,982.10,NA
2022-08-19 07:30:00,8.00,20.00,8.20,9.90,11.70,22.60,4.00,1.20,22.50,0.10,0.60,NA,NA,NA,NA,29.00,74.90,3.00,238.60,0.00,0.00,76.20,982.10,NA
2022-08-19 07:45:00,7.00,25.00,6.30,14.20,12.70,22.80,3.80,1.20,23.20,0.10,0.70,NA,NA,NA,NA,29.40,73.20,3.20,229.60,0.00,0.00,151.20,982.10,NA
2022-08-19 08:00:00,7.00,25.00,6.70,13.80,12.80,22.60,3.50,1.30,24.50,0.10,0.80,NA,NA,NA,NA,29.70,72.50,3.10,236.70,0.00,0.00,339.60,982.10,NA
2022-08-19 08:15:00,7.00,25.00,4.50,11.80,10.10,22.20,3.70,1.20,26.60,0.10,1.00,NA,NA,NA,NA,30.10,70.80,3.00,222.80,0.00,0.00,270.90,982.20,NA
2022-08-19 08:30:00,7.00,25.00,7.70,11.80,12.60,22.70,4.10,1.20,30.50,0.10,1.20,NA,NA,NA,NA,30.20,70.10,3.10,233.10,0.00,0.00,366.00,982.20,NA
2022-08-19 08:45:00,13.00,35.00,4.90,12.90,10.90,23.20,4.30,1.30,33.30,0.10,1.20,NA,NA,NA,NA,30.40,69.40,3.20,244.30,0.00,0.00,368.80,982.20,NA
2022-08-19 09:00:00,13.00,35.00,4.00,16.40,12.00,22.30,4.60,1.30,38.10,0.10,1.40,NA,NA,NA,NA,30.80,67.50,2.90,224.40,0.00,0.00,401.20,982.20,NA
2022-08-19 09:15:00,13.00,35.00,4.40,13.10,10.40,21.20,4.90,1.30,42.00,0.10,1.50,NA,NA,NA,NA,30.60,67.00,3.00,245.60,0.00,0.00,150.80,982.10,NA
2022-08-19 09:30:00,13.00,35.00,6.80,13.90,12.90,20.00,4.60,1.30,38.30,0.20,1.60,NA,NA,NA,NA,31.00,65.70,2.80,242.60,0.00,0.00,171.20,982.10,NA
2022-08-19 09:45:00,12.00,31.00,2.90,13.20,9.40,18.80,4.70,1.40,40.90,0.20,1.70,NA,NA,NA,NA,31.50,63.30,2.70,244.70,0.00,0.00,279.20,982.10,NA
2022-08-19 10:00:00,12.00,31.00,6.20,11.00,11.00,18.30,4.30,1.30,38.70,0.20,1.40,NA,NA,NA,NA,32.00,61.40,2.70,239.00,0.00,0.00,630.50,982.20,NA
2022-08-19 10:15:00,12.00,31.00,4.40,11.50,9.80,18.40,4.50,1.30,47.10,0.20,1.20,NA,NA,NA,NA,32.10,60.50,3.20,230.90,0.00,0.00,597.20,982.20,NA
2022-08-19 10:30:00,12.00,31.00,4.70,8.10,8.10,18.50,4.20,1.40,46.90,0.20,1.20,NA,NA,NA,NA,32.20,60.30,2.70,224.70,0.00,0.00,534.70,982.20,NA
2022-08-19 10:45:00,11.00,38.00,5.00,8.50,8.50,18.60,4.80,1.40,48.20,0.20,1.30,NA,NA,NA,NA,32.30,59.70,2.50,254.30,0.00,0.00,466.50,982.20,NA
2022-08-19 11:00:00,11.00,38.00,2.40,11.20,7.90,18.50,5.10,1.30,45.70,0.20,1.40,NA,NA,NA,NA,32.40,59.60,2.40,236.00,0.00,0.00,231.10,982.20,NA
2022-08-19 11:15:00,11.00,38.00,2.80,9.60,7.60,18.90,4.70,1.40,59.40,0.20,1.60,NA,NA,NA,NA,32.10,60.10,2.60,246.60,0.00,0.00,245.60,982.10,NA
2022-08-19 11:30:00,11.00,38.00,5.10,11.80,10.60,19.20,4.60,1.40,53.60,0.20,2.00,NA,NA,NA,NA,32.40,59.20,2.70,249.70,0.00,0.00,278.70,982.10,NA
2022-08-19 11:45:00,16.00,45.00,3.40,12.80,9.60,19.40,4.80,1.30,55.00,0.30,2.30,NA,NA,NA,NA,32.20,58.50,2.80,246.80,0.00,0.00,421.40,982.10,NA
2022-08-19 12:00:00,16.00,45.00,3.00,9.10,7.20,19.70,4.60,1.30,53.40,0.30,2.30,NA,NA,NA,NA,32.70,57.30,2.50,237.90,0.00,0.00,562.20,982.20,NA
2022-08-19 12:15:00,16.00,45.00,2.50,7.20,5.80,20.00,4.30,1.30,55.40,0.30,2.30,NA,NA,NA,NA,32.70,55.70,3.40,229.10,0.00,0.00,697.40,982.20,NA
2022-08-19 12:30:00,16.00,45.00,3.30,8.50,7.30,21.00,4.20,1.30,50.10,0.30,2.00,NA,NA,NA,NA,33.10,56.10,2.80,248.90,0.00,0.00,632.70,982.20,NA
2022-08-19 12:45:00,13.00,35.00,3.30,8.10,7.00,21.90,4.20,1.30,53.10,0.20,1.70,NA,NA,NA,NA,32.70,56.80,3.20,254.60,0.00,0.00,366.30,982.10,NA
2022-08-19 13:00:00,13.00,35.00,1.90,8.90,6.60,21.90,4.90,1.30,57.80,0.30,1.70,NA,NA,NA,NA,32.50,56.80,3.00,252.00,0.00,0.00,371.60,982.10,NA
2022-08-19 13:15:00,13.00,35.00,NA,11.50,5.70,22.60,4.50,1.20,51.30,0.30,1.90,NA,NA,NA,NA,32.60,56.20,3.30,247.70,0.00,0.00,425.80,982.20,NA
2022-08-19 13:30:00,13.00,35.00,3.20,10.50,8.10,24.20,4.50,1.30,49.70,0.10,1.70,NA,NA,NA,NA,32.80,56.20,3.50,232.60,0.00,0.00,655.90,982.20,NA
2022-08-19 13:45:00,12.00,38.00,3.30,11.10,8.70,25.40,4.50,1.30,51.70,0.10,1.60,NA,NA,NA,NA,33.30,55.10,3.60,237.10,0.00,0.00,703.70,982.20,NA
2022-08-19 14:00:00,12.00,38.00,1.80,11.10,7.30,NA,4.20,1.30,54.00,0.10,1.70,NA,NA,NA,NA,33.00,55.40,3.50,244.90,0.00,0.00,635.70,982.20,NA
2022-08-19 14:15:00,12.00,38.00,1.30,11.90,7.40,NA,3.80,1.20,55.50,0.10,1.90,NA,NA,NA,NA,33.40,54.60,3.30,248.80,0.00,0.00,675.00,982.20,NA
2022-08-19 14:30:00,12.00,38.00,2.80,12.60,8.90,26.00,4.00,1.20,55.50,0.10,1.50,NA,NA,NA,NA,33.50,54.50,3.30,245.80,0.00,0.00,342.10,982.10,NA
2022-08-19 14:45:00,14.00,39.00,2.80,12.80,9.10,26.40,4.40,1.20,59.70,0.10,1.50,NA,NA,NA,NA,33.40,54.20,3.10,233.60,0.00,0.00,644.70,982.20,NA
2022-08-19 15:00:00,14.00,39.00,6.70,6.40,8.60,25.30,4.30,1.20,57.40,0.10,1.50,NA,NA,NA,NA,33.80,52.60,3.20,246.20,0.00,0.00,475.00,982.20,NA
2022-08-19 15:15:00,14.00,39.00,3.00,10.50,8.10,25.20,4.30,1.20,56.40,0.10,1.50,NA,NA,NA,NA,33.60,53.50,3.20,241.80,0.00,0.00,447.20,982.20,NA
2022-08-19 15:30:00,14.00,39.00,3.80,12.20,9.30,25.10,4.20,1.20,59.70,0.10,1.40,NA,NA,NA,NA,33.60,52.90,3.30,245.20,0.00,0.00,294.30,982.20,NA
2022-08-19 15:45:00,14.00,36.00,2.60,12.10,8.50,24.90,4.20,1.20,59.40,0.10,1.50,NA,NA,NA,NA,33.40,53.20,3.00,237.40,0.00,0.00,359.60,982.10,NA
2022-08-19 16:00:00,14.00,36.00,2.70,11.70,8.10,23.20,3.50,1.20,56.50,0.10,1.70,NA,NA,NA,NA,33.00,54.60,3.10,250.80,0.00,0.00,310.10,982.10,NA
2022-08-19 16:15:00,14.00,36.00,2.20,16.70,10.90,22.70,3.90,1.20,56.50,0.10,1.70,NA,NA,NA,NA,33.20,54.10,3.40,254.40,0.00,0.00,373.10,982.10,NA
2022-08-19 16:30:00,14.00,36.00,1.90,13.90,9.00,22.90,4.30,1.20,58.10,0.20,2.10,NA,NA,NA,NA,33.10,54.50,3.20,243.70,0.00,0.00,355.80,982.10,NA
2022-08-19 16:45:00,14.00,45.00,2.20,9.90,7.20,23.30,4.40,1.20,56.50,0.20,2.40,NA,NA,NA,NA,33.00,54.60,3.30,252.10,0.00,0.00,267.10,982.20,NA
2022-08-19 17:00:00,14.00,45.00,2.00,15.70,9.90,22.60,4.10,1.20,55.70,0.20,2.30,NA,NA,NA,NA,32.80,55.40,3.00,247.10,0.00,0.00,222.90,982.10,NA
2022-08-19 17:15:00,14.00,45.00,1.40,19.00,11.60,21.80,4.60,1.30,53.10,0.10,2.50,NA,NA,NA,NA,32.40,56.90,3.20,244.90,0.00,0.00,109.00,982.10,NA
2022-08-19 17:30:00,14.00,45.00,4.20,16.70,12.40,20.90,4.50,1.30,49.90,0.20,2.30,NA,NA,NA,NA,32.20,57.90,3.00,245.20,0.00,0.00,109.10,982.10,NA
2022-08-19 17:45:00,9.00,46.00,4.10,18.80,13.20,20.20,4.50,1.30,45.20,0.20,2.30,NA,NA,NA,NA,32.00,59.10,2.50,241.50,0.00,0.00,80.40,982.00,NA
2022-08-19 18:00:00,9.00,46.00,3.20,18.90,12.80,18.90,4.60,1.40,40.40,0.30,2.10,NA,NA,NA,NA,31.90,59.20,2.70,254.80,0.00,0.00,68.60,982.00,NA
2022-08-19 18:15:00,9.00,46.00,3.00,16.10,11.20,18.10,4.50,1.30,40.40,0.40,2.30,NA,NA,NA,NA,31.80,59.30,2.40,243.00,0.00,0.00,49.30,982.00,NA
2022-08-19 18:30:00,9.00,46.00,0.20,17.50,9.70,17.90,4.70,1.40,43.00,0.30,2.30,NA,NA,NA,NA,31.60,59.50,2.70,241.80,0.00,0.00,29.10,982.00,NA
2022-08-19 18:45:00,9.00,55.00,1.40,21.10,12.30,17.80,4.60,1.40,40.20,0.20,1.80,NA,NA,NA,NA,31.30,60.20,2.30,247.60,0.00,0.00,13.00,982.00,NA
2022-08-19 19:00:00,9.00,55.00,2.10,21.60,13.10,17.70,4.40,1.40,37.10,0.30,1.50,NA,NA,NA,NA,31.20,61.10,2.10,246.70,0.00,0.00,8.10,982.10,NA
2022-08-19 19:15:00,9.00,55.00,6.30,24.70,18.20,18.10,4.30,1.40,34.70,0.30,1.60,NA,NA,NA,NA,31.00,61.80,1.80,243.80,0.00,0.00,3.30,982.10,NA
2022-08-19 19:30:00,9.00,55.00,2.60,31.10,18.60,18.60,4.60,1.40,29.30,0.30,1.90,NA,NA,NA,NA,30.90,62.70,1.90,243.10,0.00,0.00,3.20,982.00,NA
2022-08-19 19:45:00,13.00,56.00,5.80,32.10,21.90,20.00,4.60,1.50,32.00,0.40,1.80,NA,NA,NA,NA,30.80,63.30,1.70,242.40,0.00,0.00,3.30,982.00,NA
2022-08-19 20:00:00,13.00,56.00,3.60,32.60,20.30,20.30,4.40,1.50,28.40,0.30,1.80,NA,NA,NA,NA,30.70,63.70,1.40,250.40,0.00,0.00,3.30,982.00,NA
2022-08-19 20:15:00,13.00,56.00,8.20,36.90,26.30,20.50,4.30,1.60,24.10,0.30,2.10,NA,NA,NA,NA,30.70,64.00,1.40,237.90,0.00,0.00,3.30,982.00,NA
2022-08-19 20:30:00,13.00,56.00,8.50,45.20,30.90,21.60,4.70,1.60,19.00,0.40,2.60,NA,NA,NA,NA,30.60,64.60,1.30,245.90,0.00,0.00,3.30,982.10,NA
2022-08-19 20:45:00,16.00,64.00,6.50,46.00,29.70,22.50,4.30,1.60,21.10,0.40,3.00,NA,NA,NA,NA,30.50,65.00,1.50,240.70,0.00,0.00,3.30,982.00,NA
2022-08-19 21:00:00,16.00,64.00,9.80,36.30,27.40,22.80,4.60,1.50,23.80,0.40,3.50,NA,NA,NA,NA,30.50,65.10,1.70,236.20,0.00,0.00,3.30,982.00,NA
2022-08-19 21:15:00,16.00,64.00,6.70,33.00,23.10,24.30,4.70,1.50,19.10,0.50,3.20,NA,NA,NA,NA,30.40,65.40,1.60,243.30,0.00,0.00,3.30,982.00,NA
2022-08-19 21:30:00,16.00,64.00,6.40,41.50,27.30,26.60,5.10,1.50,18.00,0.30,2.20,NA,NA,NA,NA,30.40,65.30,1.60,233.40,0.00,0.00,3.30,982.00,NA
2022-08-19 21:45:00,23.00,73.00,5.70,32.70,21.90,27.80,4.80,1.50,23.60,0.20,2.40,NA,NA,NA,NA,30.40,64.50,1.30,236.90,0.00,0.00,3.30,982.10,NA
2022-08-19 22:00:00,23.00,73.00,9.50,45.50,31.80,27.20,4.70,1.50,16.60,0.20,2.10,NA,NA,NA,NA,30.30,65.20,0.90,252.20,0.00,0.00,3.30,982.00,NA
2022-08-19 22:15:00,23.00,73.00,11.20,43.50,32.10,26.70,4.30,1.50,14.20,0.10,1.90,NA,NA,NA,NA,30.20,65.80,1.20,238.80,0.00,0.00,3.30,982.10,NA
2022-08-19 22:30:00,23.00,73.00,10.00,44.10,31.50,27.60,4.20,1.50,15.00,0.20,2.00,NA,NA,NA,NA,30.10,66.20,0.80,248.30,0.00,0.00,3.40,982.00,NA
2022-08-19 22:45:00,22.00,74.00,6.30,44.00,28.50,28.30,4.60,1.60,15.40,0.40,2.30,NA,NA,NA,NA,29.90,67.40,0.50,251.70,0.00,0.00,3.30,982.00,NA
2022-08-19 23:00:00,22.00,74.00,10.00,39.20,29.30,26.90,5.00,1.50,20.10,0.30,2.60,NA,NA,NA,NA,29.90,66.80,0.70,249.90,0.00,0.00,3.30,982.00,NA
2022-08-19 23:15:00,22.00,74.00,9.80,39.60,28.80,26.20,4.60,1.50,15.70,0.30,2.40,NA,NA,NA,NA,29.80,67.40,0.40,220.70,0.00,0.00,3.50,982.10,NA
2022-08-19 23:30:00,22.00,74.00,26.20,49.20,47.20,22.90,4.00,1.70,13.20,0.30,2.10,NA,NA,NA,NA,29.50,69.40,0.50,226.40,0.00,0.00,3.40,982.10,NA
2022-08-19 23:45:00,16.00,67.00,28.70,49.00,49.40,24.40,NA,1.60,15.00,0.20,2.00,NA,NA,NA,NA,29.70,68.20,0.90,223.10,0.00,0.00,3.40,982.10,NA
2022-08-20 00:00:00,16.00,67.00,33.50,44.10,51.00,23.40,4.20,1.60,13.70,0.30,2.00,NA,NA,NA,NA,29.80,67.70,0.90,228.60,0.00,0.00,3.40,982.00,NA
2022-08-20 00:15:00,16.00,67.00,38.00,48.70,57.10,23.20,4.80,1.70,14.40,0.20,1.70,NA,NA,NA,NA,29.90,66.90,1.10,216.80,0.00,0.00,3.40,982.10,NA
2022-08-20 00:30:00,16.00,67.00,41.90,46.90,59.00,23.80,5.30,1.60,13.20,0.20,1.40,NA,NA,NA,NA,29.90,66.70,0.90,227.50,0.00,0.00,3.30,982.10,NA
2022-08-20 00:45:00,23.00,81.00,34.50,45.00,52.10,24.10,5.20,1.60,14.50,0.20,1.30,NA,NA,NA,NA,29.80,66.90,1.00,218.40,0.00,0.00,3.40,982.10,NA
2022-08-20 01:00:00,23.00,81.00,22.60,44.00,42.10,23.30,5.90,1.40,NA,0.20,1.20,NA,NA,NA,NA,29.70,67.10,1.30,239.40,0.00,0.00,3.40,982.10,NA
2022-08-20 01:15:00,23.00,81.00,11.70,41.50,31.60,27.30,5.90,1.40,NA,0.20,1.20,NA,NA,NA,NA,29.60,67.80,1.10,242.80,0.00,0.00,3.30,982.00,NA
2022-08-20 01:30:00,23.00,81.00,10.30,35.80,27.30,27.20,5.90,1.40,NA,0.40,1.20,NA,NA,NA,NA,29.50,68.40,0.80,262.00,0.00,0.00,3.30,982.00,NA
2022-08-20 01:45:00,16.00,58.00,4.90,34.10,22.20,24.90,5.60,1.40,NA,0.30,1.30,NA,NA,NA,NA,29.40,69.30,0.80,268.80,0.00,0.00,3.20,982.00,NA
2022-08-20 02:00:00,16.00,58.00,NA,NA,NA,NA,NA,NA,5.60,0.20,1.20,NA,NA,NA,NA,29.40,70.30,0.70,254.40,0.00,0.00,3.30,982.00,NA
2022-08-20 02:15:00,16.00,58.00,NA,NA,NA,NA,NA,NA,4.80,0.20,1.20,NA,NA,NA,NA,29.30,71.10,0.70,236.80,0.00,0.00,3.40,982.10,NA
2022-08-20 02:30:00,16.00,58.00,NA,NA,NA,NA,NA,NA,5.50,0.20,1.20,NA,NA,NA,NA,29.40,70.50,0.50,232.70,0.00,0.00,3.40,982.10,NA
2022-08-20 02:45:00,19.00,53.00,6.30,29.30,20.80,21.60,5.00,1.40,13.80,0.30,1.20,NA,NA,NA,NA,29.40,70.50,0.70,241.60,0.00,0.00,3.40,982.10,NA
2022-08-20 03:00:00,19.00,53.00,6.80,33.10,23.20,18.60,5.80,1.40,16.10,0.30,1.40,NA,NA,NA,NA,29.40,70.50,0.90,238.70,0.00,0.00,3.40,982.10,NA
2022-08-20 03:15:00,19.00,53.00,8.50,37.30,26.80,18.40,5.30,1.40,15.20,0.20,1.20,NA,NA,NA,NA,29.40,70.80,0.60,243.90,0.00,0.00,3.40,982.10,NA
2022-08-20 03:30:00,19.00,53.00,9.50,36.40,27.10,18.10,5.60,1.40,12.80,0.20,1.20,NA,NA,NA,NA,29.40,70.80,1.00,225.10,0.00,0.00,3.40,982.00,NA
2022-08-20 03:45:00,19.00,53.00,9.00,30.70,23.70,17.60,5.70,1.40,14.60,0.20,1.20,NA,NA,NA,NA,29.50,70.80,1.40,236.90,0.00,0.00,3.40,982.10,NA
2022-08-20 04:00:00,20.00,48.00,6.80,28.00,20.40,17.50,5.60,1.30,13.10,0.30,1.20,NA,NA,NA,NA,29.40,71.80,1.50,239.90,0.00,0.00,3.30,982.10,NA
2022-08-20 04:15:00,20.00,48.00,0.80,23.80,13.30,18.00,5.10,1.40,18.10,0.20,1.00,NA,NA,NA,NA,29.40,72.20,1.50,230.10,0.00,0.00,3.40,982.10,NA
2022-08-20 04:30:00,20.00,48.00,5.90,20.70,15.70,18.30,5.60,1.30,16.50,0.20,0.80,NA,NA,NA,NA,29.40,72.20,1.40,231.80,0.00,0.00,3.40,982.10,NA
2022-08-20 04:45:00,20.00,48.00,7.20,19.80,16.40,18.90,5.40,1.30,15.10,0.20,0.90,NA,NA,NA,NA,29.40,72.50,1.30,228.40,0.00,0.00,3.50,982.10,NA
2022-08-20 05:00:00,11.00,42.00,6.20,26.60,19.30,19.40,5.50,1.30,18.60,0.20,0.90,NA,NA,NA,NA,29.30,73.10,1.20,238.00,0.00,0.00,3.40,982.10,NA
2022-08-20 05:15:00,11.00,42.00,4.30,28.00,18.50,20.30,5.50,1.30,13.70,0.10,0.80,NA,NA,NA,NA,29.20,73.60,1.00,232.70,0.00,0.00,3.30,982.00,NA
2022-08-20 05:30:00,11.00,42.00,8.20,20.00,17.40,22.20,5.40,1.30,14.10,0.10,0.80,NA,NA,NA,NA,29.10,73.90,1.50,245.60,0.00,0.00,3.40,982.10,NA
2022-08-20 05:45:00,11.00,42.00,4.30,20.40,14.50,23.70,5.60,1.30,16.70,0.10,0.90,NA,NA,NA,NA,29.00,73.60,1.70,244.20,0.00,0.00,4.30,982.00,NA
2022-08-20 06:00:00,12.00,39.00,5.00,26.20,17.90,23.40,5.80,1.30,18.40,0.10,0.90,NA,NA,NA,NA,29.00,73.40,1.60,244.50,0.00,0.00,7.20,982.00,NA
2022-08-20 06:15:00,12.00,39.00,7.40,25.20,19.50,22.90,5.70,1.30,15.30,0.20,0.90,NA,NA,NA,NA,29.00,73.40,1.40,236.50,0.00,0.00,12.00,982.10,NA
2022-08-20 06:30:00,12.00,39.00,9.40,26.00,21.60,23.40,5.50,1.30,14.90,0.10,0.80,NA,NA,NA,NA,28.90,73.90,1.50,251.30,0.00,0.00,11.90,982.00,NA
2022-08-20 06:45:00,12.00,39.00,12.80,29.60,26.20,23.80,5.60,1.30,13.40,0.10,0.90,NA,NA,NA,NA,28.90,74.80,1.40,239.20,0.00,0.00,14.40,982.00,NA
2022-08-20 07:00:00,18.00,51.00,15.40,27.90,27.40,23.00,5.60,1.40,13.40,0.10,1.00,NA,NA,NA,NA,28.90,75.40,1.60,234.70,0.00,0.00,27.00,982.10,NA
2022-08-20 07:15:00,18.00,51.00,12.30,31.80,27.00,NA,5.60,1.40,14.90,0.20,1.40,NA,NA,NA,NA,28.70,76.20,1.30,219.50,0.00,0.00,53.70,982.10,NA
2022-08-20 07:30:00,18.00,51.00,20.50,34.90,35.40,21.90,5.40,1.50,17.00,0.10,1.40,NA,NA,NA,NA,28.80,75.30,1.50,229.50,0.00,0.00,71.70,982.10,NA
2022-08-20 07:45:00,18.00,51.00,18.20,30.00,30.70,21.70,5.50,1.40,15.70,0.20,1.40,NA,NA,NA,NA,29.10,74.40,1.50,234.50,0.00,0.00,117.50,982.20,NA
2022-08-20 08:00:00,34.00,69.00,18.10,29.40,30.30,21.30,5.40,1.40,15.50,0.20,1.40,NA,NA,NA,NA,29.60,73.20,1.00,233.90,0.00,0.00,134.50,982.10,NA
2022-08-20 08:15:00,34.00,69.00,10.90,24.70,21.90,21.40,5.30,1.30,20.70,0.20,1.50,NA,NA,NA,NA,29.90,70.40,1.60,250.00,0.00,0.00,152.10,982.10,NA
2022-08-20 08:30:00,34.00,69.00,5.70,22.60,16.60,22.40,5.10,1.30,26.80,0.10,1.80,NA,NA,NA,NA,30.00,69.50,1.70,242.20,0.00,0.00,218.40,982.10,NA
2022-08-20 08:45:00,34.00,69.00,7.10,20.00,16.50,23.20,5.10,1.30,28.10,0.20,2.00,NA,NA,NA,NA,30.50,66.90,1.90,234.10,0.00,0.00,253.80,982.20,NA
2022-08-20 09:00:00,24.00,67.00,6.10,22.80,16.90,21.80,5.60,1.40,31.60,0.20,1.80,NA,NA,NA,NA,30.50,66.60,2.00,250.40,0.00,0.00,241.60,982.20,NA
2022-08-20 09:15:00,24.00,67.00,6.40,13.60,12.50,19.90,5.70,1.40,33.60,0.20,1.70,NA,NA,NA,NA,31.00,64.70,1.90,241.30,0.00,0.00,265.70,982.20,NA
