Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-13 05:30:00,55.30,376.40,12.42,26.05,23.80,16.99,4.43,1.04,19.37,4.25,5.93,NA,NA,0.64,0.25,NA,50.30,0.96,291.38,NA,NA,13.10,NA,0.00
2023-06-13 05:45:00,55.30,379.90,12.00,25.18,22.99,17.22,5.34,0.99,19.75,3.67,5.62,NA,NA,0.60,0.25,NA,50.50,0.69,293.25,NA,NA,21.30,NA,-0.00
2023-06-13 06:00:00,59.20,383.70,13.36,26.10,24.57,17.23,NA,NA,19.31,3.46,5.45,NA,NA,1.51,0.25,NA,51.10,0.59,284.18,NA,NA,31.00,NA,-0.00
2023-06-13 06:15:00,61.40,383.70,14.08,24.88,24.50,17.23,4.83,0.91,18.19,3.62,5.31,NA,NA,1.62,0.25,NA,50.80,0.73,277.95,NA,NA,40.10,NA,-0.01
2023-06-13 06:30:00,61.40,383.70,11.37,25.12,22.45,17.66,5.11,1.03,18.10,3.92,5.37,NA,NA,1.18,0.25,NA,49.90,0.75,282.55,NA,NA,49.70,NA,-0.02
2023-06-13 06:45:00,61.40,386.90,12.05,25.42,23.16,17.95,5.34,0.90,18.83,4.09,5.40,NA,NA,1.17,0.25,NA,49.20,0.72,282.47,NA,NA,56.90,NA,-0.02
2023-06-13 07:00:00,58.90,390.40,11.74,26.34,23.40,18.20,5.02,1.03,18.80,4.59,5.47,NA,NA,1.31,1.01,NA,47.90,0.74,272.50,NA,NA,65.10,NA,-0.03
2023-06-13 07:15:00,57.50,390.40,14.05,24.87,24.47,18.05,5.11,1.02,20.45,5.34,5.58,NA,NA,1.15,1.22,NA,46.10,0.85,279.18,NA,NA,72.60,NA,-0.04
2023-06-13 07:30:00,57.50,390.40,12.19,23.09,22.04,16.98,4.82,0.92,22.47,5.82,5.60,NA,NA,1.93,0.25,NA,43.00,0.98,290.34,NA,NA,78.30,NA,-0.05
2023-06-13 07:45:00,57.50,395.40,13.83,22.72,23.15,16.41,4.85,0.84,26.41,5.57,5.73,NA,NA,2.03,0.25,NA,40.60,1.40,283.83,NA,NA,83.30,NA,-0.06
2023-06-13 08:00:00,82.20,400.90,13.54,23.48,23.32,16.03,NA,NA,29.02,4.30,5.17,NA,NA,1.64,0.25,NA,38.40,1.31,301.57,NA,NA,91.10,NA,-0.07
2023-06-13 08:15:00,96.50,400.90,10.22,21.88,19.82,15.47,4.62,0.76,32.98,3.33,4.97,NA,NA,1.64,0.25,NA,36.70,1.71,305.12,NA,NA,100.90,NA,-0.07
2023-06-13 08:30:00,96.50,400.90,14.36,18.92,21.55,18.42,6.39,0.79,34.71,2.61,4.79,NA,NA,1.39,0.25,NA,35.90,1.77,298.43,NA,NA,188.90,NA,-0.08
2023-06-13 08:45:00,96.50,375.80,11.90,20.96,20.66,19.11,8.34,0.96,37.55,2.00,4.06,NA,NA,1.43,0.25,NA,34.60,1.98,303.40,NA,NA,372.30,NA,-0.08
2023-06-13 09:00:00,149.30,348.30,4.95,17.37,13.20,20.51,7.01,0.68,41.78,1.76,3.23,NA,NA,1.26,0.86,NA,33.30,2.27,309.70,NA,NA,406.80,NA,-0.09
2023-06-13 09:15:00,180.00,348.30,7.94,15.24,14.46,22.94,6.55,0.53,46.00,1.79,3.38,NA,NA,0.97,1.05,NA,32.60,2.32,310.92,NA,NA,441.30,NA,-0.09
2023-06-13 09:30:00,180.00,346.80,9.28,17.09,16.52,21.20,6.46,0.65,47.86,1.70,3.75,NA,NA,1.08,0.25,NA,32.30,2.37,306.07,NA,NA,469.10,NA,-0.09
2023-06-13 09:45:00,180.00,330.60,9.34,20.86,18.57,17.59,5.71,0.69,47.00,1.51,3.87,NA,NA,0.92,0.25,NA,31.40,2.63,300.24,NA,NA,496.30,NA,-0.10
2023-06-13 10:00:00,197.50,333.10,13.78,20.26,21.80,14.33,NA,NA,48.69,1.33,4.22,NA,NA,0.61,0.25,NA,30.50,3.10,308.19,NA,NA,518.90,NA,-0.10
2023-06-13 10:15:00,207.60,333.10,19.54,30.37,31.78,12.12,4.36,0.63,49.87,1.25,4.95,NA,NA,NA,0.25,NA,30.80,2.57,310.56,NA,NA,539.90,NA,-0.10
2023-06-13 10:30:00,207.60,333.10,17.62,39.10,34.89,11.32,3.85,0.63,48.58,1.34,6.85,NA,NA,0.43,0.91,NA,30.90,2.50,317.08,NA,NA,552.90,NA,-0.11
2023-06-13 10:45:00,207.60,354.50,14.85,29.43,27.53,11.24,2.91,0.55,47.40,1.47,7.38,NA,NA,1.19,1.11,NA,30.00,2.90,324.07,NA,NA,581.30,NA,-0.11
2023-06-13 11:00:00,235.60,377.80,14.12,21.29,22.61,10.58,2.53,0.57,48.95,1.54,6.69,NA,NA,1.43,0.25,NA,30.50,2.97,305.34,NA,NA,595.40,NA,-0.11
2023-06-13 11:15:00,251.90,377.80,9.33,20.01,18.11,10.56,2.08,0.71,43.30,1.44,6.44,NA,NA,1.59,0.25,NA,30.30,2.88,318.22,NA,NA,610.00,NA,-0.11
2023-06-13 11:30:00,251.90,377.80,8.62,18.47,16.72,10.86,2.11,0.66,42.03,1.33,5.86,NA,NA,1.59,0.25,NA,30.10,2.72,306.26,NA,NA,618.50,NA,-0.11
2023-06-13 11:45:00,251.90,370.30,8.57,17.94,16.40,11.09,1.38,0.61,39.69,1.32,5.23,NA,NA,1.07,0.25,NA,29.70,2.79,324.42,NA,NA,621.90,NA,-0.11
2023-06-13 12:00:00,238.80,362.00,9.12,19.34,17.58,11.76,NA,NA,39.94,1.29,5.08,NA,NA,1.15,0.25,NA,29.30,2.84,311.45,NA,NA,629.10,NA,-0.12
2023-06-13 12:15:00,231.30,362.00,11.00,19.11,18.97,12.75,3.92,0.55,45.78,1.36,5.83,NA,NA,1.68,0.25,NA,28.90,2.24,314.39,NA,NA,627.80,NA,-0.13
2023-06-13 12:30:00,231.30,362.00,11.29,19.84,19.59,13.01,4.30,0.67,44.67,1.34,5.75,NA,NA,1.41,0.25,NA,28.20,2.77,317.75,NA,NA,624.90,NA,-0.12
2023-06-13 12:45:00,231.30,346.90,8.78,20.66,18.02,12.94,3.83,0.80,38.17,1.18,6.17,NA,NA,1.26,0.25,NA,27.30,1.75,308.70,NA,NA,618.90,NA,-0.14
2023-06-13 13:00:00,215.70,330.30,6.83,19.00,15.57,13.06,3.63,0.81,40.04,1.24,6.85,NA,NA,1.62,1.23,NA,27.20,2.54,297.05,NA,NA,611.00,NA,-0.14
2023-06-13 13:15:00,206.80,330.30,10.01,20.85,19.10,13.28,3.39,0.79,45.09,1.35,6.16,NA,NA,1.61,2.17,NA,26.70,2.52,305.87,NA,NA,606.40,NA,-0.13
2023-06-13 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.70,2.47,294.08,NA,NA,529.40,NA,-0.13
2023-06-13 13:45:00,NA,328.70,7.60,17.91,15.61,14.60,NA,0.57,43.59,0.50,0.00,NA,NA,NA,0.25,NA,25.70,2.56,315.45,NA,NA,581.90,NA,-0.12
2023-06-13 14:00:00,NA,327.00,7.88,15.69,14.65,13.33,NA,NA,46.29,1.04,8.36,NA,NA,1.48,2.13,NA,24.60,2.16,310.65,NA,NA,561.50,NA,-0.13
2023-06-13 14:15:00,NA,327.00,10.02,19.30,18.29,12.81,4.81,0.62,46.72,1.37,10.90,NA,NA,1.40,2.03,NA,23.20,2.21,302.56,NA,NA,541.70,NA,-0.13
2023-06-13 14:30:00,36.00,327.00,6.27,17.29,14.21,12.38,4.41,0.60,43.87,1.10,5.32,NA,NA,1.22,0.25,NA,23.40,2.34,324.01,NA,NA,513.30,NA,-0.13
2023-06-13 14:45:00,170.30,331.50,7.80,15.77,14.63,12.24,4.93,0.51,41.02,1.10,4.74,NA,NA,2.05,0.25,NA,22.40,2.32,317.07,NA,NA,482.60,NA,-0.13
2023-06-13 15:00:00,170.30,336.30,9.50,17.23,16.76,11.45,4.52,0.50,39.44,1.15,4.19,NA,NA,1.41,0.25,NA,23.10,2.45,315.72,NA,NA,443.20,NA,-0.13
2023-06-13 15:15:00,170.30,336.30,9.58,20.66,18.66,11.32,4.90,0.57,40.59,1.08,5.72,NA,NA,1.64,0.25,NA,22.60,1.33,302.73,NA,NA,412.60,NA,-0.14
2023-06-13 15:30:00,179.70,336.30,9.57,19.61,18.09,11.53,4.74,0.57,42.97,1.03,6.90,NA,NA,1.53,1.17,NA,22.40,1.66,297.03,NA,NA,365.30,NA,-0.14
2023-06-13 15:45:00,215.00,360.70,8.95,23.90,19.87,11.27,4.50,0.50,45.13,1.14,10.58,NA,NA,1.72,3.29,NA,22.50,1.98,299.38,NA,NA,325.90,NA,-0.13
2023-06-13 16:00:00,215.00,387.30,8.98,19.58,17.59,10.71,NA,NA,47.98,1.25,11.23,NA,NA,3.11,4.52,NA,22.40,1.86,312.28,NA,NA,289.60,NA,-0.13
2023-06-13 16:15:00,215.00,387.30,10.31,19.10,18.41,10.66,4.75,0.72,47.93,1.22,8.91,NA,NA,3.69,5.14,NA,22.40,2.09,309.35,NA,NA,245.80,NA,-0.12
2023-06-13 16:30:00,222.30,387.30,10.71,18.97,18.66,10.60,4.12,0.77,49.72,1.18,8.22,NA,NA,2.53,4.06,NA,22.10,2.11,311.32,NA,NA,202.00,NA,-0.12
2023-06-13 16:45:00,249.20,400.70,11.65,18.76,19.30,10.57,3.48,0.64,49.97,1.11,6.67,NA,NA,1.57,2.87,NA,22.10,2.08,317.82,NA,NA,161.40,NA,-0.12
2023-06-13 17:00:00,249.20,415.30,10.65,17.69,17.93,10.44,3.07,0.60,49.96,1.09,7.29,NA,NA,1.71,3.06,NA,21.90,2.22,304.15,NA,NA,114.10,NA,-0.12
2023-06-13 17:15:00,249.20,415.30,9.00,22.15,18.98,10.22,1.99,0.63,50.99,1.17,8.75,NA,NA,1.66,2.94,NA,22.40,1.66,304.60,NA,NA,97.90,NA,-0.12
2023-06-13 17:30:00,247.20,415.30,8.00,20.78,17.46,10.72,1.23,0.58,50.62,1.14,9.15,NA,NA,0.77,1.56,NA,22.40,1.95,309.12,NA,NA,84.20,NA,-0.12
2023-06-13 17:45:00,239.90,431.70,10.72,19.45,18.92,10.77,1.71,0.55,50.55,1.16,9.59,NA,NA,1.36,0.25,NA,22.10,1.85,303.76,NA,NA,70.90,NA,-0.11
2023-06-13 18:00:00,239.90,449.70,12.10,24.04,22.47,10.87,NA,NA,47.16,1.27,9.28,NA,NA,2.20,1.61,NA,22.50,1.16,299.76,NA,NA,50.50,NA,-0.12
2023-06-13 18:15:00,239.90,449.70,11.99,22.68,21.65,11.15,4.07,0.47,41.82,1.31,8.50,NA,NA,1.98,3.53,NA,23.60,1.29,298.90,NA,NA,38.60,NA,-0.11
2023-06-13 18:30:00,237.20,449.70,12.32,22.51,21.83,11.49,4.42,0.53,43.69,1.30,9.28,NA,NA,2.14,4.18,NA,23.10,1.15,299.96,NA,NA,26.90,NA,-0.10
2023-06-13 18:45:00,227.30,436.50,13.36,25.24,24.12,12.33,4.50,0.47,37.38,1.45,9.89,NA,NA,3.40,5.28,NA,23.60,0.77,304.18,NA,NA,16.80,NA,-0.09
2023-06-13 19:00:00,227.30,421.50,12.87,26.46,24.37,13.21,4.52,0.62,36.39,1.74,8.86,NA,NA,3.61,5.42,NA,24.40,0.90,293.90,NA,NA,8.60,NA,-0.09
2023-06-13 19:15:00,227.30,421.50,10.46,28.56,23.55,13.50,4.54,0.64,31.50,1.94,8.39,NA,NA,2.68,5.28,NA,25.10,0.93,287.10,NA,NA,4.40,NA,-0.08
2023-06-13 19:30:00,225.00,421.50,14.01,29.54,26.92,13.82,4.65,0.78,31.45,2.08,10.24,NA,NA,2.51,5.60,NA,25.50,0.89,298.01,NA,NA,3.90,NA,-0.08
2023-06-13 19:45:00,216.30,423.00,13.41,31.31,27.38,14.73,4.49,0.70,28.39,2.46,12.69,NA,NA,2.42,6.55,NA,26.00,0.75,291.09,NA,NA,3.70,NA,-0.08
2023-06-13 20:00:00,216.30,424.70,11.89,31.30,26.16,14.68,NA,NA,22.62,2.75,12.87,NA,NA,2.54,7.88,NA,26.60,0.75,311.65,NA,NA,3.70,NA,-0.08
2023-06-13 20:15:00,216.30,424.70,13.63,29.75,26.73,15.48,4.54,0.83,20.21,2.84,10.92,NA,NA,2.37,7.52,NA,27.20,0.80,320.37,NA,NA,3.50,NA,-0.07
2023-06-13 20:30:00,214.50,424.70,14.16,29.75,27.15,15.44,4.63,0.73,25.24,3.25,9.81,NA,NA,2.01,6.97,NA,28.40,0.69,336.22,NA,NA,3.30,NA,-0.07
2023-06-13 20:45:00,207.60,408.50,12.76,32.32,27.40,16.17,3.62,0.69,19.74,3.79,11.07,NA,NA,2.49,6.93,NA,29.20,0.71,324.90,NA,NA,3.30,NA,-0.06
2023-06-13 21:00:00,207.60,390.80,13.50,32.62,28.16,17.13,4.18,0.73,16.51,3.82,11.86,NA,NA,3.18,6.74,NA,29.80,0.70,328.47,NA,NA,3.90,NA,-0.06
2023-06-13 21:15:00,207.60,390.80,12.85,35.19,29.00,18.77,4.98,0.87,15.67,3.58,10.48,NA,NA,2.39,6.07,NA,29.90,0.93,313.20,NA,NA,4.60,NA,-0.05
2023-06-13 21:30:00,209.30,390.80,10.89,31.37,25.40,18.42,5.59,0.89,19.91,3.93,10.69,NA,NA,1.92,6.20,NA,29.40,0.96,298.42,NA,NA,4.90,NA,-0.05
2023-06-13 21:45:00,215.60,406.50,12.65,28.43,25.24,17.24,6.03,0.72,20.84,4.50,11.89,NA,NA,2.30,6.50,NA,29.90,0.70,294.98,NA,NA,4.20,NA,-0.05
2023-06-13 22:00:00,215.60,423.70,11.92,25.36,23.03,16.64,NA,NA,23.14,4.42,11.93,NA,NA,2.38,5.85,NA,29.70,0.67,292.27,NA,NA,4.60,NA,-0.04
2023-06-13 22:15:00,215.60,423.70,7.16,29.42,21.37,16.44,4.80,0.48,24.40,3.92,10.16,NA,NA,3.58,2.74,NA,29.60,0.88,307.49,NA,NA,5.00,NA,-0.05
2023-06-13 22:30:00,210.40,423.70,8.18,26.79,20.80,15.84,4.83,0.49,27.00,3.80,7.38,NA,NA,2.98,2.17,NA,29.90,1.05,295.48,NA,NA,4.70,NA,-0.04
2023-06-13 22:45:00,190.90,383.70,9.83,26.43,21.92,15.21,4.57,0.41,26.63,3.61,5.74,NA,NA,1.13,3.63,NA,30.90,0.76,291.59,NA,NA,4.30,NA,-0.04
2023-06-13 23:00:00,190.90,340.00,10.36,25.44,21.82,14.99,5.10,0.50,25.85,3.52,5.67,NA,NA,0.99,3.25,NA,31.50,0.80,313.37,NA,NA,4.70,NA,-0.04
2023-06-13 23:15:00,190.90,340.00,9.09,25.83,21.01,15.36,5.15,0.56,22.86,3.71,5.57,NA,NA,2.10,1.70,NA,31.80,0.81,306.23,NA,NA,5.00,NA,-0.04
2023-06-13 23:30:00,185.70,340.00,13.53,27.36,25.38,15.85,5.33,0.49,20.23,3.68,5.80,NA,NA,2.13,1.83,NA,32.10,1.20,321.41,NA,NA,4.50,NA,-0.04
2023-06-13 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-14 00:00:00,166.10,322.90,10.02,25.87,21.77,15.49,NA,NA,30.15,3.50,5.58,NA,NA,0.88,2.39,NA,35.30,2.12,350.27,NA,NA,4.20,NA,-0.03
2023-06-14 00:15:00,166.10,322.90,9.63,25.77,21.41,16.34,4.38,0.81,30.55,2.74,6.13,NA,NA,1.36,1.27,NA,36.90,1.06,343.55,NA,NA,3.10,NA,-0.03
2023-06-14 00:30:00,163.80,322.90,10.24,25.55,21.79,17.10,4.50,0.84,40.30,2.06,5.33,NA,NA,1.50,0.25,NA,37.00,1.57,339.94,NA,NA,3.80,NA,-0.03
2023-06-14 00:45:00,155.00,329.60,11.71,23.74,22.00,16.87,4.03,0.67,48.84,2.06,4.41,NA,NA,1.17,0.25,NA,36.90,1.40,321.10,NA,NA,3.70,NA,-0.02
2023-06-14 01:00:00,155.00,336.80,10.08,22.91,20.25,16.20,4.51,0.72,53.98,1.86,4.52,NA,NA,1.14,0.25,NA,35.90,1.02,323.15,NA,NA,3.30,NA,-0.02
2023-06-14 01:15:00,155.00,336.80,9.02,20.01,17.86,15.10,5.15,0.71,60.71,1.51,4.01,NA,NA,0.56,0.25,NA,34.40,1.08,321.79,NA,NA,3.70,NA,-0.01
2023-06-14 01:30:00,151.20,336.80,8.49,21.62,18.29,14.11,4.97,0.67,59.13,1.34,3.37,NA,NA,0.50,0.25,NA,35.10,0.52,330.25,NA,NA,3.40,NA,-0.02
2023-06-14 01:45:00,136.70,321.00,10.48,22.82,20.52,14.16,4.32,0.61,46.37,1.40,3.21,NA,NA,0.48,0.25,NA,36.00,0.20,277.26,NA,NA,3.80,NA,-0.01
2023-06-14 02:00:00,136.70,303.70,16.09,26.24,26.83,14.52,NA,NA,44.98,1.50,4.04,NA,NA,0.66,0.25,NA,37.20,0.39,309.64,NA,NA,4.40,NA,-0.01
2023-06-14 02:15:00,136.70,303.70,11.28,27.54,23.67,15.21,4.52,0.51,38.27,1.60,5.95,NA,NA,1.58,0.25,NA,39.10,0.57,319.24,NA,NA,4.20,NA,-0.01
2023-06-14 02:30:00,134.00,303.70,10.15,28.60,23.33,16.35,4.71,0.58,35.07,1.74,6.93,NA,NA,0.91,0.25,NA,39.30,0.62,286.72,NA,NA,4.30,NA,-0.01
2023-06-14 02:45:00,123.80,291.30,11.45,27.11,23.58,15.95,4.36,0.50,39.40,1.91,7.21,NA,NA,0.67,0.25,NA,39.10,0.75,291.12,NA,NA,4.30,NA,-0.00
2023-06-14 03:00:00,123.80,277.60,11.46,25.09,22.52,15.80,4.38,0.51,38.39,1.93,7.67,NA,NA,1.08,1.09,NA,39.00,0.65,261.78,NA,NA,4.40,NA,-0.00
2023-06-14 03:15:00,123.80,277.60,10.69,24.04,21.34,15.23,4.69,0.45,44.64,1.92,6.96,NA,NA,1.20,1.08,NA,37.80,0.63,257.74,NA,NA,5.10,NA,-0.00
2023-06-14 03:30:00,120.90,277.60,7.84,22.40,18.19,14.34,4.81,0.47,52.31,2.01,5.38,NA,NA,1.29,0.25,NA,38.00,0.91,275.87,NA,NA,5.40,NA,-0.00
2023-06-14 03:45:00,109.90,266.50,7.60,21.04,17.27,13.81,4.03,0.39,52.96,1.89,4.21,NA,NA,0.52,0.25,NA,39.20,0.72,276.50,NA,NA,4.10,NA,-0.00
2023-06-14 04:00:00,109.90,254.30,9.30,22.66,19.50,14.45,NA,NA,45.53,1.86,3.66,NA,NA,NA,0.25,NA,40.50,0.45,255.13,NA,NA,4.10,NA,-0.00
2023-06-14 04:15:00,109.90,254.30,8.90,23.96,19.86,15.21,3.70,0.89,42.59,2.37,3.67,NA,NA,NA,0.25,NA,41.00,0.55,283.54,NA,NA,5.00,NA,0.00
2023-06-14 04:30:00,109.60,254.30,9.96,24.14,20.81,15.67,3.50,1.05,37.88,3.16,3.75,NA,NA,0.53,0.25,NA,41.90,0.44,271.96,NA,NA,4.70,NA,0.00
2023-06-14 04:45:00,108.40,239.30,10.91,22.87,20.89,16.12,2.86,1.03,36.69,3.92,3.65,NA,NA,1.04,0.25,NA,42.90,0.47,288.81,NA,NA,4.70,NA,0.00
2023-06-14 05:00:00,108.40,223.00,10.00,24.93,21.26,17.27,3.45,1.17,28.96,4.60,3.82,NA,NA,0.51,0.25,NA,44.10,0.50,304.42,NA,NA,4.80,NA,0.00
2023-06-14 05:15:00,108.40,223.00,10.63,29.01,23.93,18.19,3.56,1.09,26.22,5.12,4.59,NA,NA,NA,0.25,NA,43.70,0.45,284.90,NA,NA,6.50,NA,0.00
2023-06-14 05:30:00,107.70,223.00,9.27,30.72,23.76,18.38,3.84,1.14,23.73,5.40,6.19,NA,NA,0.65,0.25,NA,44.30,0.41,287.48,NA,NA,10.00,NA,0.00
2023-06-14 05:45:00,105.00,264.40,10.07,31.73,24.93,18.27,3.23,1.11,24.48,5.22,6.30,NA,NA,1.00,1.06,NA,44.80,0.40,304.95,NA,NA,18.40,NA,0.00
2023-06-14 06:00:00,105.00,309.70,9.37,29.90,23.40,18.72,NA,NA,22.65,5.22,5.34,NA,NA,0.83,1.99,NA,45.30,0.37,278.81,NA,NA,29.00,NA,-0.00
2023-06-14 06:15:00,105.00,309.70,11.62,29.41,24.94,19.63,5.30,0.77,22.77,5.26,5.17,NA,NA,1.37,1.18,NA,44.70,1.01,268.47,NA,NA,40.30,NA,-0.01
2023-06-14 06:30:00,104.40,309.70,11.20,25.79,22.68,19.19,5.41,0.81,26.71,4.70,4.88,NA,NA,1.74,0.25,NA,45.50,1.19,267.35,NA,NA,49.50,NA,-0.01
2023-06-14 06:45:00,102.20,321.00,8.40,26.24,20.68,19.25,5.35,0.96,27.45,4.15,4.78,NA,NA,1.42,0.25,NA,45.40,1.13,290.73,NA,NA,59.80,NA,-0.02
2023-06-14 07:00:00,102.20,333.40,9.42,26.17,21.46,19.11,5.85,0.70,27.17,5.24,4.61,NA,NA,1.38,0.25,NA,43.30,1.42,302.10,NA,NA,69.70,NA,-0.03
2023-06-14 07:15:00,102.20,333.40,7.19,23.21,18.10,18.50,6.06,0.58,29.24,6.78,4.44,NA,NA,1.41,0.25,NA,43.20,1.41,302.28,NA,NA,78.30,NA,-0.04
2023-06-14 07:30:00,102.80,333.40,9.07,21.63,18.76,18.32,6.24,0.61,31.82,5.31,4.13,NA,NA,0.60,0.25,NA,43.70,1.28,308.33,NA,NA,86.60,NA,-0.05
2023-06-14 07:45:00,104.80,326.40,9.01,20.53,18.13,18.26,5.73,0.65,33.05,3.30,3.90,NA,NA,0.48,0.25,NA,44.10,1.78,298.81,NA,NA,94.90,NA,-0.05
2023-06-14 08:00:00,104.80,318.80,11.20,20.53,19.88,18.41,NA,NA,32.69,2.71,4.05,NA,NA,1.05,0.25,NA,44.10,1.62,297.35,NA,NA,106.30,NA,-0.06
2023-06-14 08:15:00,104.80,318.80,11.26,21.34,20.36,18.98,4.98,0.62,31.65,2.08,3.58,NA,NA,0.58,0.25,NA,43.80,1.64,296.26,NA,NA,119.40,NA,-0.06
2023-06-14 08:30:00,103.90,318.80,11.10,21.66,20.40,19.18,4.91,0.57,31.53,1.54,3.32,NA,NA,NA,0.25,NA,42.90,1.70,286.00,NA,NA,198.40,NA,-0.07
2023-06-14 08:45:00,100.40,299.80,8.57,20.41,17.71,19.19,4.18,0.82,31.92,1.38,3.45,NA,NA,0.62,0.25,NA,42.20,2.08,290.48,NA,NA,350.30,NA,-0.07
2023-06-14 09:00:00,100.40,279.00,8.48,19.25,17.03,19.05,4.76,0.83,33.25,1.41,3.39,NA,NA,0.99,0.25,NA,41.80,2.35,294.67,NA,NA,390.10,NA,-0.07
2023-06-14 09:15:00,100.40,279.00,9.14,20.19,18.05,19.56,4.77,0.82,32.55,1.39,3.48,NA,NA,0.38,0.25,NA,41.60,1.93,292.97,NA,NA,421.70,NA,-0.08
2023-06-14 09:30:00,107.10,279.00,10.22,20.31,18.98,18.60,4.67,0.94,34.15,1.19,3.16,NA,NA,NA,0.25,NA,41.40,2.19,301.21,NA,NA,448.40,NA,-0.09
2023-06-14 09:45:00,132.10,288.90,8.65,21.48,18.34,17.21,3.18,0.87,32.57,1.13,2.67,NA,NA,0.67,0.25,NA,40.20,2.27,294.42,NA,NA,480.20,NA,-0.10
2023-06-14 10:00:00,132.10,299.60,10.79,18.49,18.46,16.79,NA,NA,34.67,1.19,2.69,NA,NA,1.21,0.25,NA,39.70,2.67,307.48,NA,NA,503.70,NA,-0.10
2023-06-14 10:15:00,132.10,299.60,9.22,18.19,17.06,16.23,4.81,0.68,34.34,1.16,3.00,NA,NA,1.01,0.25,NA,39.00,2.40,310.11,NA,NA,523.40,NA,-0.11
2023-06-14 10:30:00,134.70,299.60,11.04,18.52,18.68,15.62,3.87,0.71,32.93,1.22,3.89,NA,NA,0.48,0.25,NA,38.10,2.03,305.86,NA,NA,543.30,NA,-0.12
2023-06-14 10:45:00,144.40,295.00,9.89,20.26,18.69,15.32,2.84,0.75,32.29,1.34,4.97,NA,NA,0.55,0.25,NA,37.70,2.15,300.19,NA,NA,565.30,NA,-0.12
2023-06-14 11:00:00,144.40,289.80,9.63,20.29,18.50,15.92,2.89,0.70,35.54,1.26,5.46,NA,NA,1.30,0.25,NA,37.50,2.75,302.03,NA,NA,576.90,NA,-0.12
2023-06-14 11:15:00,144.40,289.80,11.03,20.10,19.52,21.00,5.65,0.53,33.30,1.16,5.11,NA,NA,1.53,0.25,NA,36.60,2.38,306.75,NA,NA,586.50,NA,-0.12
2023-06-14 11:30:00,145.80,289.80,10.37,20.92,19.43,19.95,6.31,0.63,33.93,1.34,5.55,NA,NA,1.58,1.57,NA,36.60,2.44,304.76,NA,NA,592.20,NA,-0.12
2023-06-14 11:45:00,150.90,300.80,10.53,16.74,17.33,17.00,5.09,0.62,37.07,1.42,6.03,NA,NA,0.80,1.57,NA,36.10,2.76,300.80,NA,NA,596.00,NA,-0.11
2023-06-14 12:00:00,150.90,312.90,11.57,16.20,17.87,15.58,NA,NA,35.39,1.32,5.59,NA,NA,0.38,0.97,NA,35.60,2.32,297.01,NA,NA,481.00,NA,-0.11
2023-06-14 12:15:00,150.90,312.90,12.36,19.56,20.29,14.93,2.96,0.96,36.88,1.43,6.05,NA,NA,0.95,0.97,NA,35.10,1.90,303.88,NA,NA,560.10,NA,-0.12
2023-06-14 12:30:00,151.40,312.90,10.75,18.43,18.40,14.64,2.03,1.03,35.58,1.51,6.18,NA,NA,1.14,1.28,NA,34.20,2.00,318.06,NA,NA,465.40,NA,-0.12
2023-06-14 12:45:00,153.20,317.50,12.13,18.02,19.29,14.28,1.03,1.00,32.19,1.44,7.50,NA,NA,1.76,1.25,NA,33.10,1.55,314.25,NA,NA,551.30,NA,-0.12
2023-06-14 13:00:00,153.20,322.50,10.54,16.50,17.20,13.54,NA,1.02,33.31,1.43,7.00,NA,NA,1.18,0.25,NA,32.70,2.07,317.25,NA,NA,286.70,NA,-0.13
2023-06-14 13:15:00,153.20,322.50,9.96,18.83,17.98,13.51,NA,0.95,31.69,1.53,5.38,NA,NA,0.82,0.25,NA,32.30,2.09,318.15,NA,NA,573.80,NA,-0.12
2023-06-14 13:30:00,153.80,322.50,4.41,19.09,13.68,14.19,NA,1.03,33.97,1.38,5.32,NA,NA,1.73,0.25,NA,31.70,2.20,304.14,NA,NA,453.30,NA,-0.12
2023-06-14 13:45:00,155.90,324.20,7.37,18.98,15.99,14.06,NA,1.10,35.11,1.19,4.12,NA,NA,1.32,0.25,NA,30.50,2.00,311.54,NA,NA,491.80,NA,-0.12
2023-06-14 14:00:00,155.90,326.00,9.84,18.85,17.90,13.39,NA,NA,37.51,1.57,4.73,NA,NA,1.19,1.16,NA,29.20,1.71,305.51,NA,NA,513.10,NA,-0.13
2023-06-14 14:15:00,155.90,326.00,9.67,18.53,17.59,12.73,3.60,0.46,36.48,1.66,6.14,NA,NA,2.49,3.02,NA,28.20,1.77,298.75,NA,NA,543.80,NA,-0.14
2023-06-14 14:30:00,156.60,326.00,7.26,17.14,14.93,12.36,4.34,0.32,33.45,1.39,5.43,NA,NA,2.56,3.09,NA,27.30,1.47,314.80,NA,NA,482.80,NA,-0.14
