Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-06-30 05:00:00,49.00,108.00,2.10,32.70,19.10,48.90,9.80,0.50,20.10,0.20,0.50,NA,NA,NA,NA,26.60,69.40,1.10,133.00,NA,0.00,8.10,737.55,0.00
2018-06-30 05:15:00,49.00,108.00,2.00,30.00,17.60,49.20,6.40,0.40,22.40,0.20,0.50,NA,NA,NA,NA,26.50,69.50,1.00,144.00,NA,0.00,8.70,737.55,0.00
2018-06-30 05:30:00,49.00,108.00,1.70,27.70,16.10,49.00,15.10,0.30,23.00,0.20,0.40,NA,NA,NA,NA,26.40,69.90,1.00,146.00,NA,0.00,12.00,737.55,0.00
2018-06-30 05:45:00,37.00,70.00,1.60,27.80,16.10,48.80,NA,NA,21.40,0.20,0.40,NA,NA,NA,NA,26.30,70.20,0.90,144.00,NA,0.00,20.90,737.55,0.00
2018-06-30 06:00:00,999.00,70.00,1.60,28.20,16.30,49.20,4.10,0.50,18.70,0.20,0.30,NA,NA,NA,NA,26.40,70.40,1.20,152.00,NA,0.00,28.20,737.55,0.00
2018-06-30 06:15:00,37.00,70.00,2.20,28.20,16.80,49.30,6.40,0.50,19.00,0.20,0.40,NA,NA,NA,NA,26.50,70.40,0.80,132.00,NA,0.00,40.90,737.55,0.00
2018-06-30 06:30:00,37.00,70.00,3.70,28.10,18.00,48.90,NA,0.50,17.80,0.20,0.50,NA,NA,NA,NA,26.70,69.70,0.90,158.00,NA,0.00,61.60,737.55,0.00
2018-06-30 06:45:00,36.00,73.00,3.20,29.60,18.40,48.40,1.90,0.50,20.50,0.20,0.40,NA,NA,NA,NA,27.00,68.50,1.40,154.00,NA,0.00,69.00,737.55,0.00
2018-06-30 07:00:00,36.00,73.00,3.20,30.50,18.90,48.40,1.40,0.50,23.00,0.20,0.40,NA,NA,NA,NA,27.10,68.00,1.50,157.00,NA,0.00,82.70,737.55,0.00
2018-06-30 07:15:00,36.00,73.00,3.90,32.40,20.40,48.20,2.60,0.50,22.70,0.20,0.40,NA,NA,NA,NA,27.40,67.10,1.00,139.00,NA,0.00,114.30,737.62,0.00
2018-06-30 07:30:00,36.00,73.00,2.90,30.50,18.60,48.70,2.30,0.40,29.40,0.20,0.40,NA,NA,NA,NA,27.50,66.60,1.50,155.00,NA,0.00,116.10,737.55,0.00
2018-06-30 07:45:00,26.00,52.00,2.20,28.10,16.80,48.40,2.30,0.50,30.10,0.20,0.40,NA,NA,NA,NA,27.60,66.80,1.10,148.00,NA,0.00,118.70,737.55,0.00
2018-06-30 08:00:00,26.00,52.00,5.80,27.60,19.40,51.60,NA,0.70,30.10,0.10,0.30,NA,NA,NA,NA,28.00,66.30,1.20,139.00,NA,0.00,160.30,737.55,0.00
2018-06-30 08:15:00,26.00,52.00,6.40,32.60,22.60,56.90,NA,0.60,27.50,0.10,0.30,NA,NA,NA,NA,28.50,64.90,1.20,147.00,NA,0.00,142.80,737.55,0.00
2018-06-30 08:30:00,26.00,52.00,2.90,27.30,16.90,56.10,NA,0.60,34.70,0.10,0.40,NA,NA,NA,NA,28.30,65.60,1.20,142.00,NA,0.00,186.50,737.55,0.10
2018-06-30 08:45:00,28.00,69.00,3.50,28.50,18.00,56.00,NA,0.70,33.10,0.10,0.40,NA,NA,NA,NA,29.10,63.50,0.90,113.00,NA,0.00,190.10,737.55,0.00
2018-06-30 09:00:00,28.00,69.00,3.10,29.40,18.20,55.60,NA,0.70,40.40,0.10,0.30,NA,NA,NA,NA,29.80,61.60,1.10,151.00,NA,0.00,245.50,737.55,0.00
2018-06-30 09:15:00,28.00,69.00,3.00,27.80,17.20,56.30,NA,0.60,47.70,0.20,0.40,NA,NA,NA,NA,30.40,60.20,1.40,156.00,NA,0.00,246.90,737.55,0.00
2018-06-30 09:30:00,28.00,69.00,5.10,36.40,23.50,57.20,NA,0.60,43.40,0.10,0.40,NA,NA,NA,NA,30.70,58.70,1.40,147.00,NA,0.00,221.50,737.55,0.00
2018-06-30 09:45:00,44.00,68.00,4.40,33.10,21.20,57.20,0.70,0.80,49.10,0.10,0.40,NA,NA,NA,NA,30.50,59.70,1.00,121.00,NA,0.00,269.40,737.55,0.00
2018-06-30 10:00:00,44.00,68.00,3.40,36.40,22.20,56.90,2.00,0.80,50.30,0.10,0.50,NA,NA,NA,NA,30.80,58.80,1.30,149.00,NA,0.00,223.50,737.55,0.00
2018-06-30 10:15:00,44.00,68.00,2.60,37.00,21.80,57.50,NA,0.80,50.90,0.10,0.50,NA,NA,NA,NA,31.10,58.30,1.30,148.00,NA,0.00,290.30,737.55,0.00
2018-06-30 10:30:00,44.00,68.00,3.70,36.80,22.60,56.20,NA,0.80,59.10,0.20,0.70,NA,NA,NA,NA,31.40,57.10,1.30,139.00,NA,0.00,304.80,737.55,0.00
2018-06-30 10:45:00,50.00,84.00,4.90,40.80,25.70,58.50,NA,0.80,61.00,0.20,0.70,NA,NA,NA,NA,32.90,52.80,1.10,148.00,NA,0.00,350.20,737.78,0.00
2018-06-30 11:00:00,50.00,84.00,1.90,38.80,22.20,56.00,NA,0.80,76.40,0.20,0.70,NA,NA,NA,NA,33.10,52.00,1.60,147.00,NA,0.00,249.20,737.62,0.00
2018-06-30 11:15:00,50.00,84.00,1.30,27.10,15.50,56.60,1.60,0.70,90.00,0.20,0.80,NA,NA,NA,NA,31.50,55.40,1.70,133.00,NA,0.00,138.90,737.55,0.10
2018-06-30 11:30:00,50.00,84.00,1.50,24.20,14.10,57.40,1.90,0.70,86.10,0.20,0.60,NA,NA,NA,NA,31.30,55.60,2.20,150.00,NA,0.00,181.70,737.55,0.10
2018-06-30 11:45:00,51.00,74.00,1.10,26.60,15.10,56.40,NA,NA,78.60,0.20,0.60,NA,NA,NA,NA,30.60,58.50,1.60,90.00,NA,0.00,149.80,737.55,0.00
2018-06-30 12:00:00,51.00,74.00,1.40,30.80,17.60,53.60,10.50,0.40,68.20,0.20,0.90,NA,NA,NA,NA,30.50,57.40,2.30,151.00,NA,0.00,150.30,737.55,0.10
2018-06-30 12:15:00,51.00,74.00,1.50,28.60,16.40,44.40,10.10,0.20,61.10,0.20,1.30,NA,NA,NA,NA,30.40,55.30,1.80,143.00,NA,0.00,168.30,737.55,0.10
2018-06-30 12:30:00,51.00,74.00,1.70,26.60,15.50,44.60,13.70,0.20,62.70,0.20,1.10,NA,NA,NA,NA,30.90,54.10,1.70,135.00,NA,0.00,232.00,737.55,0.10
2018-06-30 12:45:00,35.00,90.00,1.40,24.30,14.10,46.10,14.40,0.20,72.70,0.10,0.90,NA,NA,NA,NA,32.70,50.30,1.50,110.00,NA,0.00,285.90,737.55,0.00
2018-06-30 13:00:00,35.00,90.00,1.50,18.30,11.00,47.90,18.60,0.20,89.10,0.10,0.70,NA,NA,NA,NA,33.70,47.10,2.00,97.00,NA,0.00,257.00,737.55,0.00
2018-06-30 13:15:00,35.00,90.00,1.40,18.60,11.00,48.50,10.90,0.20,104.90,0.10,0.60,NA,NA,NA,NA,33.90,46.10,1.70,93.00,NA,0.00,260.50,737.55,0.00
2018-06-30 13:30:00,35.00,90.00,1.30,19.30,11.30,49.40,9.80,0.20,120.90,0.10,0.70,NA,NA,NA,NA,33.60,48.10,1.20,132.00,NA,0.00,140.60,737.55,0.00
2018-06-30 13:45:00,39.00,69.00,1.80,41.70,23.60,52.50,10.70,0.60,87.30,0.10,0.70,NA,NA,NA,NA,32.30,54.50,0.90,104.00,NA,0.00,83.20,793.35,0.00
2018-06-30 14:00:00,39.00,69.00,5.30,58.00,35.20,53.10,13.70,0.70,56.30,0.20,1.00,NA,NA,NA,NA,29.90,66.50,0.80,109.00,NA,0.00,83.20,NA,0.00
2018-06-30 14:15:00,39.00,69.00,2.00,45.40,25.70,51.80,9.20,0.50,52.80,0.30,1.40,NA,NA,NA,NA,28.40,68.60,1.50,134.00,NA,0.00,58.60,NA,0.00
2018-06-30 14:30:00,39.00,69.00,8.10,53.30,35.00,51.10,14.70,0.50,48.10,0.30,1.50,NA,NA,NA,NA,27.20,74.00,1.10,67.00,NA,0.00,74.70,NA,0.00
2018-06-30 14:45:00,44.00,81.00,2.50,56.90,32.30,53.40,9.00,0.80,37.00,0.30,1.20,NA,NA,NA,NA,27.60,75.70,0.80,59.00,NA,0.00,66.20,NA,0.00
2018-06-30 15:00:00,44.00,81.00,1.00,55.30,30.20,51.50,16.10,0.90,31.30,0.30,1.20,NA,NA,NA,NA,27.60,75.60,1.80,83.00,NA,0.00,41.70,NA,0.00
2018-06-30 15:15:00,44.00,81.00,1.10,41.70,23.10,49.60,11.20,0.40,40.60,0.60,1.70,NA,NA,NA,NA,26.60,75.80,2.80,97.00,NA,0.00,32.70,NA,0.10
2018-06-30 15:30:00,44.00,NA,1.10,29.70,16.70,48.90,15.20,0.30,42.30,0.70,1.90,NA,NA,NA,NA,25.90,77.40,1.90,96.00,NA,0.00,41.00,NA,0.00
2018-06-30 15:45:00,35.00,56.00,0.90,28.10,15.70,48.90,13.10,0.40,40.40,0.50,1.60,NA,NA,NA,NA,26.20,76.10,1.10,42.00,NA,0.00,83.70,NA,0.00
2018-06-30 16:00:00,35.00,56.00,2.50,31.80,19.00,55.30,12.00,0.80,37.90,0.20,1.20,NA,NA,NA,NA,27.20,72.30,0.90,53.00,NA,0.00,133.00,1029.60,0.00
2018-06-30 16:15:00,35.00,56.00,3.20,36.80,22.20,59.50,9.60,0.60,41.70,0.30,1.40,NA,NA,NA,NA,28.30,66.70,0.70,76.00,NA,0.00,143.70,738.75,0.00
2018-06-30 16:30:00,35.00,NA,3.90,45.20,27.20,56.90,5.70,0.80,41.70,2.50,4.90,NA,NA,NA,NA,29.30,64.00,0.40,49.00,NA,0.00,135.10,737.62,0.00
2018-06-30 16:45:00,15.00,48.00,2.90,46.00,26.80,58.40,5.00,0.90,47.30,3.60,6.60,NA,NA,NA,NA,29.90,62.50,0.30,80.00,NA,0.00,127.50,737.62,0.00
2018-06-30 17:00:00,15.00,48.00,1.90,51.00,28.70,57.50,8.90,1.10,45.50,3.90,5.60,NA,NA,NA,NA,30.40,60.60,0.40,61.00,NA,0.00,95.10,737.55,0.00
2018-06-30 17:15:00,15.00,48.00,2.70,63.90,36.20,55.10,11.40,1.00,38.20,7.30,8.60,NA,NA,NA,NA,30.30,60.70,0.30,135.00,NA,0.00,73.20,737.55,0.00
2018-06-30 17:30:00,15.00,NA,2.20,60.20,33.90,56.60,4.00,0.90,51.80,8.50,9.60,NA,NA,NA,NA,30.10,59.90,0.40,47.00,NA,0.00,58.80,737.55,0.00
2018-06-30 17:45:00,29.00,77.00,2.20,57.80,32.50,56.90,NA,NA,53.50,7.00,9.80,NA,NA,NA,NA,30.00,60.90,0.40,58.00,NA,0.00,53.50,737.62,0.00
2018-06-30 18:00:00,29.00,77.00,1.50,59.10,32.70,56.70,1.30,1.20,63.20,5.20,9.30,NA,NA,NA,NA,30.10,61.10,0.30,99.00,NA,0.00,60.00,737.55,0.00
2018-06-30 18:15:00,29.00,77.00,1.70,62.30,34.50,57.10,NA,1.40,64.40,2.80,6.30,NA,NA,NA,NA,30.20,61.80,0.30,73.00,NA,0.00,60.60,737.55,0.00
2018-06-30 18:30:00,29.00,NA,1.90,62.20,34.70,57.70,NA,1.20,69.80,5.20,13.10,NA,NA,NA,NA,30.20,62.00,0.50,77.00,NA,0.00,47.20,737.62,0.00
2018-06-30 18:45:00,56.00,127.00,1.40,55.60,30.70,58.60,NA,1.20,63.80,5.50,14.70,NA,NA,NA,NA,30.10,62.50,0.50,105.00,NA,0.00,36.00,737.55,0.00
2018-06-30 19:00:00,56.00,127.00,1.00,54.80,30.00,57.90,NA,1.30,51.70,1.60,6.40,NA,NA,NA,NA,29.90,62.80,0.80,146.00,NA,0.00,16.90,737.55,0.00
2018-06-30 19:15:00,56.00,127.00,1.40,51.00,28.30,56.80,1.20,1.00,51.40,1.10,6.30,NA,NA,NA,NA,29.60,63.50,0.60,148.00,NA,0.00,9.40,737.62,0.00
2018-06-30 19:30:00,56.00,NA,1.70,52.20,29.20,57.00,NA,1.20,39.60,0.90,6.00,NA,NA,NA,NA,29.30,65.10,0.70,137.00,NA,0.00,8.10,737.55,0.00
2018-06-30 19:45:00,50.00,111.00,1.60,54.70,30.50,57.20,NA,1.30,33.50,0.80,5.00,NA,NA,NA,NA,29.20,66.20,0.50,146.00,NA,0.00,7.80,737.62,0.00
2018-06-30 20:00:00,50.00,111.00,1.70,57.20,31.80,55.00,NA,1.30,25.70,0.80,4.70,NA,NA,NA,NA,29.10,67.20,0.30,129.00,NA,0.00,8.10,737.62,0.00
2018-06-30 20:15:00,50.00,111.00,2.00,60.60,33.90,50.60,7.30,1.40,20.00,0.80,4.10,NA,NA,NA,NA,29.00,67.80,0.40,87.00,NA,0.00,8.00,737.62,0.00
2018-06-30 20:30:00,50.00,NA,2.20,63.50,35.60,49.00,6.50,1.30,17.50,0.90,4.10,NA,NA,NA,NA,28.90,68.10,0.30,104.00,NA,0.00,8.10,737.62,0.00
2018-06-30 20:45:00,49.00,136.00,2.30,65.40,36.70,48.90,6.20,1.30,17.10,1.30,4.80,NA,NA,NA,NA,28.90,68.10,0.30,145.00,NA,0.00,8.30,737.62,0.00
2018-06-30 21:00:00,49.00,136.00,2.60,67.40,38.00,49.60,0.90,1.50,14.60,1.30,4.90,NA,NA,NA,NA,28.80,68.80,0.30,165.00,NA,0.00,8.20,737.62,0.00
2018-06-30 21:15:00,49.00,136.00,3.00,70.00,39.70,50.10,4.10,1.50,13.30,0.90,4.70,NA,NA,NA,NA,28.70,69.10,0.30,179.00,NA,0.00,8.10,737.62,0.00
2018-06-30 21:30:00,49.00,NA,3.50,71.80,41.00,50.40,NA,1.50,12.60,0.90,4.80,NA,NA,NA,NA,28.60,70.20,0.30,171.00,NA,0.00,8.00,737.62,0.00
2018-06-30 21:45:00,60.00,129.00,6.20,73.30,44.00,51.00,1.10,1.60,11.20,0.90,4.90,NA,NA,NA,NA,28.50,70.70,0.30,179.00,NA,0.00,8.20,737.62,0.00
2018-06-30 22:00:00,60.00,129.00,9.30,75.70,47.80,51.60,0.20,1.40,11.40,0.90,5.10,NA,NA,NA,NA,28.60,69.10,0.30,76.00,NA,0.00,8.00,737.62,0.00
2018-06-30 22:15:00,60.00,129.00,7.70,74.30,45.80,52.60,1.00,1.40,10.50,0.90,4.90,NA,NA,NA,NA,28.70,69.40,0.30,200.00,NA,0.00,8.10,737.62,0.00
2018-06-30 22:30:00,60.00,NA,7.00,72.40,44.20,52.50,5.30,1.40,9.00,0.80,4.50,NA,NA,NA,NA,28.60,70.10,0.30,139.00,NA,0.00,8.00,737.62,0.00
2018-06-30 22:45:00,61.00,132.00,5.80,69.00,41.40,52.50,1.80,1.80,9.90,0.90,4.50,NA,NA,NA,NA,28.50,70.90,0.30,144.00,NA,0.00,8.10,737.62,0.00
2018-06-30 23:00:00,61.00,132.00,5.40,67.90,40.50,52.60,3.90,2.00,9.70,0.90,4.40,NA,NA,NA,NA,28.50,71.10,0.30,174.00,NA,0.00,8.00,737.62,0.00
2018-06-30 23:15:00,61.00,132.00,6.00,68.10,41.10,51.80,3.70,1.90,8.50,1.00,4.50,NA,NA,NA,NA,28.50,71.20,0.30,171.00,NA,0.00,8.10,737.78,0.00
2018-06-30 23:30:00,61.00,NA,6.60,68.70,41.90,51.60,NA,1.80,8.40,1.00,4.70,NA,NA,NA,NA,28.40,71.10,0.30,164.00,NA,0.00,8.00,737.62,0.00
2018-06-30 23:45:00,66.00,134.00,15.30,69.50,49.40,50.60,NA,NA,8.60,1.00,4.70,NA,NA,NA,NA,28.30,71.50,0.30,171.00,NA,0.00,8.10,737.78,0.00
2018-07-01 00:00:00,66.00,134.00,45.10,75.00,76.70,56.10,17.10,2.60,10.20,1.00,4.30,NA,NA,NA,NA,28.30,72.20,0.30,157.00,NA,0.00,8.20,737.78,0.00
2018-07-01 00:15:00,66.00,134.00,55.40,74.40,84.70,60.30,16.00,2.40,8.70,1.00,4.40,NA,NA,NA,NA,28.40,72.00,0.30,184.00,NA,0.00,8.00,737.78,0.00
2018-07-01 00:30:00,66.00,NA,59.00,72.60,86.70,60.10,10.50,2.00,7.30,1.20,6.10,NA,NA,NA,NA,28.50,71.40,0.30,179.00,NA,0.00,8.20,737.62,0.00
2018-07-01 00:45:00,61.00,141.00,59.30,71.80,86.50,59.60,21.20,2.00,7.90,1.30,6.60,NA,NA,NA,NA,28.40,71.60,0.30,188.00,NA,0.00,8.10,737.62,0.00
2018-07-01 01:00:00,61.00,141.00,58.60,68.80,84.40,58.50,12.20,1.90,7.90,1.10,5.40,NA,NA,NA,NA,28.40,71.40,0.30,193.00,NA,0.00,8.20,737.78,0.00
2018-07-01 01:15:00,61.00,141.00,58.80,66.70,83.50,58.00,22.20,1.70,7.30,1.00,4.70,NA,NA,NA,NA,28.40,71.10,0.30,147.00,NA,0.00,8.10,737.62,0.00
2018-07-01 01:30:00,61.00,141.00,59.40,67.60,84.40,58.00,21.50,1.60,7.20,1.00,4.40,NA,NA,NA,NA,28.30,70.70,0.30,166.00,NA,0.00,8.20,737.62,0.00
2018-07-01 01:45:00,59.00,128.00,62.30,67.50,86.70,57.90,12.10,1.60,6.60,0.90,4.00,NA,NA,NA,NA,28.20,71.10,0.30,161.00,NA,0.00,8.10,737.62,0.00
2018-07-01 02:00:00,59.00,128.00,54.80,73.20,83.60,56.10,21.40,1.40,6.50,0.90,3.60,NA,NA,NA,NA,28.40,69.80,0.30,165.00,NA,0.00,8.10,737.62,0.00
2018-07-01 02:15:00,59.00,128.00,36.50,69.70,66.80,56.30,24.20,1.20,6.10,0.80,3.30,NA,NA,NA,NA,28.50,69.20,0.30,118.00,NA,0.00,8.10,737.62,0.00
2018-07-01 02:30:00,59.00,128.00,18.10,59.60,46.40,57.00,17.20,0.80,7.10,0.70,3.10,NA,NA,NA,NA,28.60,67.50,1.00,100.00,NA,0.00,8.00,737.62,0.00
2018-07-01 02:45:00,50.00,141.00,6.90,46.80,30.50,56.70,21.30,0.70,10.50,0.60,2.90,NA,NA,NA,NA,28.70,66.00,0.90,92.00,NA,0.00,7.90,737.62,0.00
2018-07-01 03:00:00,50.00,141.00,3.00,37.60,22.40,53.60,25.30,0.60,14.90,0.50,2.40,NA,NA,NA,NA,28.60,65.80,1.00,94.00,NA,0.00,7.90,737.62,0.00
2018-07-01 03:15:00,50.00,141.00,1.90,32.50,18.90,54.30,22.70,0.50,15.90,0.30,1.80,NA,NA,NA,NA,28.60,66.40,1.30,63.00,NA,0.00,7.90,737.62,0.00
2018-07-01 03:30:00,50.00,141.00,1.60,30.20,17.40,55.00,20.90,0.40,14.30,0.30,1.60,NA,NA,NA,NA,28.40,67.40,0.90,46.00,NA,0.00,8.00,737.62,0.00
2018-07-01 03:45:00,38.00,91.00,1.80,29.30,17.10,55.20,16.00,0.50,14.90,0.30,1.40,NA,NA,NA,NA,28.20,68.70,0.50,60.00,NA,0.00,7.90,737.62,0.00
2018-07-01 04:00:00,38.00,91.00,2.20,26.90,16.10,54.00,22.20,0.40,15.80,0.30,1.20,NA,NA,NA,NA,28.00,70.10,0.40,57.00,NA,0.00,7.80,737.62,0.00
2018-07-01 04:15:00,38.00,91.00,2.50,25.40,15.50,49.70,20.40,0.30,15.10,0.40,1.20,NA,NA,NA,NA,27.80,71.00,0.70,67.00,NA,0.00,8.00,737.62,0.00
2018-07-01 04:30:00,38.00,91.00,2.20,25.70,15.40,48.10,24.90,0.20,15.60,1.10,1.80,NA,NA,NA,NA,27.70,71.10,0.90,58.00,NA,0.00,7.90,737.62,0.00
2018-07-01 04:45:00,33.00,96.00,1.80,25.70,15.10,47.60,23.00,0.30,16.30,1.20,2.10,NA,NA,NA,NA,27.70,71.40,0.90,64.00,NA,0.00,8.00,737.62,0.00
2018-07-01 05:00:00,33.00,96.00,1.40,25.10,14.40,48.20,26.70,0.30,16.20,0.90,1.70,NA,NA,NA,NA,27.60,71.40,0.90,60.00,NA,0.00,8.00,737.62,0.00
2018-07-01 05:15:00,33.00,96.00,1.30,23.80,13.70,48.60,23.80,0.20,16.40,0.80,1.70,NA,NA,NA,NA,27.50,71.60,1.20,67.00,NA,0.00,8.40,737.62,0.00
2018-07-01 05:30:00,33.00,96.00,1.50,22.90,13.40,49.10,20.80,0.20,16.60,0.80,1.50,NA,NA,NA,NA,27.50,71.60,1.10,80.00,NA,0.00,10.50,737.62,0.00
2018-07-01 05:45:00,30.00,59.00,1.60,22.50,13.30,48.50,NA,NA,16.40,1.00,1.60,NA,NA,NA,NA,27.50,71.70,1.10,58.00,NA,0.00,14.20,737.62,0.00
2018-07-01 06:00:00,30.00,59.00,1.50,23.20,13.60,48.90,4.50,0.50,15.90,0.70,1.30,NA,NA,NA,NA,27.40,71.40,1.00,63.00,NA,0.00,18.70,737.62,0.00
2018-07-01 06:15:00,30.00,59.00,2.40,31.90,19.00,47.20,0.80,0.50,14.90,0.70,1.20,NA,NA,NA,NA,27.50,70.40,1.00,60.00,NA,0.00,31.50,737.62,0.00
2018-07-01 06:30:00,30.00,59.00,4.00,37.10,23.00,47.50,5.50,0.50,15.10,0.90,1.50,NA,NA,NA,NA,27.80,69.70,1.10,47.00,NA,0.00,72.30,737.62,0.00
2018-07-01 06:45:00,28.00,62.00,4.20,35.80,22.40,49.00,NA,0.60,16.50,0.80,1.50,NA,NA,NA,NA,28.40,68.30,1.20,82.00,NA,0.00,87.30,737.62,0.00
2018-07-01 07:00:00,28.00,62.00,3.60,33.90,21.00,49.40,9.50,0.60,17.80,0.80,1.80,NA,NA,NA,NA,28.50,68.30,1.00,60.00,NA,0.00,59.40,737.62,0.00
2018-07-01 07:15:00,28.00,62.00,2.20,30.10,17.80,49.80,2.90,0.50,21.00,0.60,1.60,NA,NA,NA,NA,28.30,68.60,1.00,76.00,NA,0.00,69.30,737.62,0.00
2018-07-01 07:30:00,28.00,62.00,2.00,28.30,16.70,49.10,1.90,0.40,23.60,0.40,1.20,NA,NA,NA,NA,28.50,67.30,1.20,49.00,NA,0.00,99.60,737.62,0.00
2018-07-01 07:45:00,33.00,68.00,2.50,26.90,16.40,49.00,NA,0.50,25.80,0.20,1.10,NA,NA,NA,NA,28.90,66.40,1.20,92.00,NA,0.00,131.60,737.62,0.00
2018-07-01 08:00:00,33.00,68.00,3.80,26.90,17.40,51.50,10.70,0.70,24.20,0.20,1.10,NA,NA,NA,NA,29.30,64.80,1.40,61.00,NA,0.00,138.20,737.55,0.00
2018-07-01 08:15:00,33.00,68.00,3.50,25.80,16.60,57.20,NA,0.60,27.70,0.20,1.10,NA,NA,NA,NA,29.20,64.20,1.40,57.00,NA,0.00,105.60,737.55,0.00
2018-07-01 08:30:00,33.00,68.00,2.40,22.50,13.90,56.50,NA,0.50,32.50,0.40,0.90,NA,NA,NA,NA,29.20,64.20,1.20,59.00,NA,0.00,121.30,737.55,0.00
2018-07-01 08:45:00,27.00,58.00,2.40,20.70,13.00,56.30,NA,0.60,35.20,0.30,0.60,NA,NA,NA,NA,29.30,63.70,1.50,77.00,NA,0.00,147.40,737.55,0.00
2018-07-01 09:00:00,27.00,58.00,3.00,21.60,14.00,55.20,3.20,0.70,37.50,0.20,0.50,NA,NA,NA,NA,29.70,63.10,1.40,64.00,NA,0.00,199.90,737.55,0.00
2018-07-01 09:15:00,27.00,58.00,2.60,23.80,14.80,54.60,0.20,0.60,38.80,0.20,0.60,NA,NA,NA,NA,30.60,60.70,1.60,52.00,NA,0.00,227.50,737.55,0.00
2018-07-01 09:30:00,27.00,58.00,2.60,24.50,15.20,55.10,4.90,0.60,40.70,0.20,0.60,NA,NA,NA,NA,30.80,59.60,1.70,38.00,NA,0.00,254.40,737.55,0.00
2018-07-01 09:45:00,34.00,59.00,3.10,24.00,15.20,54.20,2.80,0.60,45.40,0.30,0.50,NA,NA,NA,NA,30.80,59.80,1.30,66.00,NA,0.00,212.80,737.55,0.00
2018-07-01 10:00:00,34.00,59.00,1.40,20.60,12.10,53.80,4.70,0.60,50.50,0.20,0.50,NA,NA,NA,NA,31.00,58.30,1.80,77.00,NA,0.00,276.40,737.55,0.00
2018-07-01 10:15:00,34.00,59.00,2.00,20.30,12.40,53.50,NA,0.50,54.20,0.20,0.40,NA,NA,NA,NA,31.70,56.10,1.70,74.00,NA,0.00,337.50,737.55,0.00
2018-07-01 10:30:00,34.00,59.00,1.80,21.70,13.00,53.90,0.40,0.60,56.10,0.10,0.40,NA,NA,NA,NA,33.10,52.30,1.40,71.00,NA,0.00,349.10,737.55,NA
2018-07-01 10:45:00,27.00,68.00,2.00,25.10,15.00,53.40,NA,0.70,58.10,0.10,0.30,NA,NA,NA,NA,33.10,51.80,1.70,76.00,NA,0.00,288.80,737.55,0.00
2018-07-01 11:00:00,27.00,68.00,2.30,23.00,14.10,53.50,1.30,0.60,62.00,0.50,0.70,NA,NA,NA,NA,32.70,52.90,1.90,57.00,NA,0.00,251.50,737.55,0.00
2018-07-01 11:15:00,27.00,68.00,2.60,25.30,15.60,52.50,NA,0.70,62.50,0.60,0.90,NA,NA,NA,NA,33.00,51.80,2.00,63.00,NA,0.00,345.10,737.55,0.00
2018-07-01 11:30:00,27.00,68.00,1.80,26.00,15.30,53.50,NA,0.70,61.60,0.50,0.80,NA,NA,NA,NA,33.40,51.60,1.60,67.00,NA,0.00,269.10,737.55,0.00
2018-07-01 11:45:00,29.00,70.00,2.90,22.30,14.20,53.70,NA,NA,63.90,0.50,1.00,NA,NA,NA,NA,32.80,53.10,1.90,65.00,NA,0.00,300.00,737.55,0.00
2018-07-01 12:00:00,29.00,70.00,2.10,21.70,13.20,49.20,13.90,0.40,65.10,0.30,0.80,NA,NA,NA,NA,33.60,50.60,2.20,62.00,NA,0.00,368.40,737.55,0.00
2018-07-01 12:15:00,29.00,70.00,1.20,20.30,11.70,45.00,23.90,0.30,64.60,0.30,0.80,NA,NA,NA,NA,33.90,49.30,2.20,65.00,NA,0.00,327.30,737.55,0.00
2018-07-01 12:30:00,29.00,70.00,1.90,20.90,12.70,44.90,26.90,0.20,62.90,0.20,0.60,NA,NA,NA,NA,33.70,50.00,1.80,70.00,NA,0.00,320.90,737.55,0.00
2018-07-01 12:45:00,22.00,68.00,2.30,26.50,15.90,44.50,26.70,0.40,60.10,0.20,0.60,NA,NA,NA,NA,34.70,47.30,2.40,60.00,NA,0.00,284.30,737.55,NA
2018-07-01 13:00:00,22.00,68.00,2.20,23.50,14.30,46.60,19.80,0.40,63.20,0.20,0.50,NA,NA,NA,NA,35.10,46.50,2.20,90.00,NA,0.00,264.90,737.55,0.00
2018-07-01 13:15:00,22.00,68.00,2.20,20.60,12.70,46.50,21.30,0.30,65.10,0.30,0.70,NA,NA,NA,NA,35.40,46.20,2.20,76.00,NA,0.00,267.60,737.55,0.00
2018-07-01 13:30:00,22.00,68.00,2.30,18.50,11.70,46.40,20.50,0.20,68.20,0.30,0.70,NA,NA,NA,NA,35.00,46.90,2.40,71.00,NA,0.00,272.70,737.55,0.00
2018-07-01 13:45:00,19.00,47.00,2.00,18.30,11.40,46.40,22.00,0.30,66.60,0.10,0.40,NA,NA,NA,NA,34.60,46.80,2.30,61.00,NA,0.00,254.60,737.55,0.10
