Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-04-25 23:15:00,66.0,180.0,51.9,89.3,89.7,17.2,16.5,1.21,1.4,3.7,10.7,,,,,25.3,45.0,0.3,280.0,,0.0,,986.0,-0.02
2024-04-25 23:30:00,66.0,180.0,53.6,88.9,91.0,17.6,17.0,1.09,1.8,3.7,11.5,,,,,26.1,44.0,0.3,227.0,,0.0,,986.0,-0.02
2024-04-25 23:45:00,57.0,144.0,54.0,89.3,91.4,17.8,16.8,1.25,2.7,3.7,12.4,,,,,27.1,42.0,0.3,247.0,,0.0,,986.0,-0.02
2024-04-26 00:00:00,57.0,144.0,52.4,89.5,90.2,18.0,,1.11,3.5,3.7,12.6,,,,,27.3,42.0,0.3,283.0,,0.0,5.0,986.0,-0.02
2024-04-26 00:15:00,57.0,144.0,52.4,87.0,89.0,18.1,14.1,1.01,4.1,3.6,13.0,,,,,26.8,43.0,0.3,251.0,,0.0,7.0,986.0,-0.02
2024-04-26 00:30:00,57.0,144.0,51.7,86.7,88.1,18.3,11.5,1.11,4.7,3.7,13.2,,,,,25.9,44.0,0.3,248.0,,0.0,7.0,986.0,-0.02
2024-04-26 00:45:00,53.0,132.0,51.4,86.1,87.6,18.1,10.2,0.93,4.7,3.7,13.3,,,,,25.1,45.0,0.3,177.0,,0.0,8.0,986.0,-0.02
2024-04-26 01:00:00,53.0,132.0,49.6,84.6,85.3,18.2,9.7,0.94,,3.4,13.0,,,,,24.4,47.0,0.3,178.0,,0.0,8.0,986.0,-0.02
2024-04-26 01:15:00,53.0,132.0,49.6,84.2,85.0,18.1,8.9,0.94,,3.2,12.3,,,,,23.8,48.0,0.3,178.0,,0.0,8.0,986.0,-0.02
2024-04-26 01:30:00,53.0,132.0,49.6,83.7,84.7,17.5,8.6,0.81,,3.1,12.7,,,,,23.4,49.0,0.3,178.0,,0.0,8.0,986.0,-0.02
2024-04-26 01:45:00,56.0,122.0,48.6,83.7,83.9,16.7,8.4,0.88,2.7,3.3,13.3,,,,,23.0,50.0,0.3,178.0,,0.0,8.0,986.0,-0.03
2024-04-26 02:00:00,56.0,122.0,,,,,,,2.2,3.2,13.1,,,,,22.8,50.0,0.3,178.0,,0.0,8.0,986.0,-0.02
2024-04-26 02:15:00,56.0,122.0,,,,,,,3.5,2.9,12.4,,,,,22.7,51.0,0.3,178.0,,0.0,8.0,987.0,-0.02
2024-04-26 02:30:00,56.0,122.0,46.6,85.4,83.3,32.4,,,2.4,2.8,12.1,,,,,22.7,51.0,0.3,178.0,,0.0,8.0,987.0,-0.02
2024-04-26 02:45:00,56.0,119.0,45.9,85.0,82.5,31.8,5.8,0.57,3.1,2.8,12.7,,,,,22.9,51.0,0.3,178.0,,0.0,8.0,987.0,-0.03
2024-04-26 03:00:00,56.0,119.0,44.8,86.7,82.5,29.0,4.2,0.63,2.9,2.8,12.5,,,,,22.9,51.0,0.3,178.0,,0.0,8.0,987.0,-0.03
2024-04-26 03:15:00,56.0,119.0,43.9,88.5,82.9,27.6,3.9,0.41,5.3,2.7,12.0,,,,,23.0,51.0,0.3,178.0,,0.0,8.0,987.0,-0.02
2024-04-26 03:30:00,56.0,119.0,42.6,91.6,83.2,26.8,3.9,0.4,4.5,2.6,11.7,,,,,23.3,51.0,0.3,177.0,,0.0,8.0,986.0,-0.02
2024-04-26 03:45:00,42.0,105.0,41.3,93.6,83.5,25.4,2.6,0.47,4.9,2.5,11.4,,,,,23.5,50.0,0.3,177.0,,0.0,8.0,987.0,-0.02
2024-04-26 04:00:00,42.0,105.0,40.8,92.5,82.4,24.2,,0.35,6.9,2.3,10.7,,,,,23.6,50.0,0.3,180.0,,0.0,8.0,987.0,-0.02
2024-04-26 04:15:00,42.0,105.0,41.0,92.7,82.6,23.9,2.4,0.32,7.8,2.2,10.1,,,,,23.6,50.0,0.3,299.0,,0.0,7.0,987.0,-0.02
2024-04-26 04:30:00,42.0,105.0,40.2,92.9,82.1,24.0,3.7,0.25,5.7,2.2,9.5,,,,,23.1,51.0,0.3,299.0,,0.0,7.0,987.0,-0.02
2024-04-26 04:45:00,44.0,96.0,38.6,92.5,80.6,23.9,3.9,0.3,4.5,2.2,9.0,,,,,22.7,52.0,0.3,237.0,,0.0,8.0,987.0,-0.02
2024-04-26 05:00:00,44.0,96.0,36.9,92.7,79.3,23.0,4.7,0.29,4.7,2.0,8.4,,,,,22.3,52.0,0.3,181.0,,0.0,8.0,987.0,-0.02
2024-04-26 05:15:00,44.0,96.0,36.2,93.1,78.9,22.6,3.4,0.23,5.9,1.9,7.8,,,,,21.9,53.0,0.3,180.0,,0.0,8.0,987.0,-0.03
2024-04-26 05:30:00,44.0,96.0,35.9,91.0,77.6,23.7,2.6,0.19,7.4,1.9,7.5,,,,,21.5,54.0,0.3,191.0,,0.0,8.0,987.0,-0.02
2024-04-26 05:45:00,42.0,91.0,35.4,89.7,76.4,24.0,4.2,0.19,7.6,1.9,7.2,,,,,21.1,54.0,0.3,273.0,,0.0,4.0,987.0,-0.02
2024-04-26 06:00:00,42.0,91.0,34.7,89.9,76.0,23.2,4.5,0.22,7.3,1.9,6.7,,,,,20.9,55.0,0.3,273.0,,0.0,1.0,987.0,-0.03
2024-04-26 06:15:00,42.0,91.0,34.7,88.5,75.3,23.7,4.5,0.19,6.9,1.8,6.1,,,,,21.1,55.0,0.3,273.0,,0.0,3.0,987.0,-0.02
2024-04-26 06:30:00,42.0,91.0,33.8,89.1,74.9,24.1,4.5,0.19,6.3,1.8,5.8,,,,,21.8,56.0,0.3,273.0,,0.0,7.0,987.0,-0.02
2024-04-26 06:45:00,48.0,100.0,34.4,87.8,74.7,24.4,3.1,0.18,4.5,1.7,5.5,,,,,23.0,56.0,0.3,273.0,,0.0,10.0,987.0,-0.02
2024-04-26 07:00:00,48.0,100.0,35.3,88.2,75.6,23.7,3.7,0.17,4.7,1.7,5.1,,,,,24.5,55.0,0.3,272.0,,0.0,11.0,987.0,-0.02
2024-04-26 07:15:00,48.0,100.0,35.4,89.3,76.3,23.2,3.4,0.29,2.9,1.6,4.8,,,,,26.6,52.0,0.3,173.0,,0.0,17.0,987.0,-0.02
2024-04-26 07:30:00,48.0,100.0,39.7,84.8,77.4,20.3,4.2,,2.7,1.6,4.8,,,,,28.7,48.0,0.3,127.0,,0.0,35.0,986.0,-0.02
2024-04-26 07:45:00,90.0,133.0,44.0,84.8,80.9,18.1,7.1,0.52,3.1,1.6,4.9,,,,,30.6,44.0,0.3,174.0,,0.0,35.0,986.0,-0.02
2024-04-26 08:00:00,90.0,133.0,47.6,86.1,84.5,16.4,,0.48,8.4,1.6,4.8,,,,,32.5,39.0,0.3,225.0,,0.0,29.0,986.0,-0.02
2024-04-26 08:15:00,90.0,133.0,47.4,87.8,85.2,15.5,9.2,0.56,10.2,1.7,4.8,,,,,33.1,39.0,0.3,132.0,,0.0,38.0,986.0,-0.03
2024-04-26 08:30:00,90.0,133.0,46.1,90.1,85.4,15.2,8.9,0.47,9.8,1.7,4.8,,,,,33.0,39.0,0.3,157.0,,0.0,72.0,986.0,-0.02
2024-04-26 08:45:00,62.0,180.0,44.6,92.5,85.6,15.5,8.9,0.55,9.4,1.8,4.8,,,,,33.4,39.0,0.3,120.0,,0.0,91.0,986.0,-0.02
2024-04-26 09:00:00,62.0,180.0,44.0,94.4,86.0,15.6,8.9,0.57,6.1,1.8,4.8,,,,,33.8,40.0,0.3,130.0,,0.0,91.0,986.0,-0.02
2024-04-26 09:15:00,62.0,180.0,43.4,96.3,86.5,16.4,9.7,0.4,10.4,1.8,4.7,,,,,34.1,38.0,0.7,231.0,,0.0,94.0,986.0,-0.02
2024-04-26 09:30:00,62.0,180.0,41.1,98.9,86.0,16.2,10.2,0.63,16.1,1.6,4.7,,,,,35.6,35.0,0.4,164.0,,0.0,155.0,986.0,-0.02
2024-04-26 09:45:00,52.0,117.0,38.5,100.8,84.9,16.7,10.2,0.45,17.2,1.7,4.7,,,,,38.2,32.0,0.7,147.0,,0.0,161.0,986.0,-0.02
2024-04-26 10:00:00,52.0,117.0,34.6,105.8,84.4,16.4,10.0,0.52,18.6,1.6,4.5,,,,,36.5,35.0,1.4,100.0,,0.0,160.0,986.0,-0.02
2024-04-26 10:15:00,52.0,117.0,30.0,110.0,83.0,17.2,8.6,0.61,21.6,1.5,4.6,,,,,37.7,35.0,1.3,133.0,,0.0,322.0,986.0,-0.02
2024-04-26 10:30:00,52.0,117.0,25.5,116.2,82.5,17.4,8.1,0.6,26.7,1.7,4.6,,,,,39.4,32.0,1.2,137.0,,0.0,258.0,986.0,-0.02
2024-04-26 10:45:00,72.0,167.0,18.3,123.3,80.5,17.1,8.1,0.58,27.4,1.8,4.8,,,,,39.1,31.0,1.4,187.0,,0.0,286.0,986.0,-0.02
2024-04-26 11:00:00,72.0,167.0,10.7,128.4,77.1,17.8,7.9,0.44,22.9,1.8,4.8,,,,,39.4,28.0,1.5,127.0,,0.0,147.0,986.0,-0.02
2024-04-26 11:15:00,72.0,167.0,9.3,122.8,72.9,18.3,8.4,0.41,21.2,1.8,4.8,,,,,38.2,28.0,1.3,149.0,,0.0,240.0,986.0,-0.02
2024-04-26 11:30:00,72.0,167.0,9.0,118.6,70.4,18.5,9.2,0.33,22.7,1.8,4.6,,,,,40.9,26.0,0.8,166.0,,0.0,410.0,986.0,-0.02
2024-04-26 11:45:00,35.0,85.0,8.6,113.7,67.4,18.0,8.1,0.29,25.1,1.6,4.4,,,,,42.9,26.0,1.2,250.0,,0.0,408.0,986.0,-0.02
2024-04-26 12:00:00,35.0,85.0,7.0,111.7,65.1,18.3,,0.27,30.2,1.5,4.1,,,,,43.1,25.0,1.5,200.0,,0.0,418.0,986.0,-0.02
2024-04-26 12:15:00,35.0,85.0,6.3,110.5,63.9,19.2,7.6,0.42,28.2,1.5,4.1,,,,,42.8,25.0,1.8,206.0,,0.0,405.0,987.0,-0.02
2024-04-26 12:30:00,35.0,85.0,6.2,107.3,62.1,23.6,5.5,,33.9,1.5,4.1,,,,,43.1,24.0,1.8,252.0,,0.0,392.0,987.0,-0.02
2024-04-26 12:45:00,32.0,156.0,4.8,106.2,60.4,26.0,3.4,0.49,32.1,1.3,3.9,,,,,43.1,23.0,1.7,265.0,,0.0,414.0,987.0,-0.02
2024-04-26 13:00:00,32.0,156.0,3.8,104.0,58.4,25.7,2.4,0.46,29.8,1.2,3.8,,,,,43.1,23.0,2.1,256.0,,0.0,408.0,987.0,-0.02
2024-04-26 13:15:00,32.0,156.0,3.8,101.1,56.9,25.4,2.1,0.24,31.9,1.1,3.6,,,,,43.7,23.0,1.4,192.0,,0.0,365.0,987.0,-0.02
2024-04-26 13:30:00,32.0,156.0,3.7,99.8,56.0,24.6,0.8,0.34,34.3,1.0,3.5,,,,,44.2,23.0,1.6,209.0,,0.0,381.0,987.0,-0.02
2024-04-26 13:45:00,21.0,105.0,3.9,99.8,56.3,24.9,0.8,0.21,33.1,1.1,3.3,,,,,44.0,23.0,1.8,218.0,,0.0,355.0,986.0,-0.02
2024-04-26 14:00:00,21.0,105.0,4.3,98.9,56.1,25.8,1.0,0.34,36.5,0.8,3.2,,,,,43.1,24.0,1.9,244.0,,0.0,343.0,986.0,-0.02
2024-04-26 14:15:00,21.0,105.0,3.4,99.6,55.7,24.3,2.1,0.29,37.4,0.8,3.1,,,,,43.1,24.0,2.2,251.0,,0.0,329.0,987.0,-0.02
2024-04-26 14:30:00,21.0,105.0,4.1,97.6,55.2,24.1,0.5,0.21,37.4,1.0,2.9,,,,,43.0,24.0,2.2,239.0,,0.0,291.0,987.0,-0.02
2024-04-26 14:45:00,41.0,110.0,4.3,96.4,54.8,23.6,0.8,0.27,34.1,0.4,2.6,,,,,43.0,24.0,1.6,227.0,,0.0,281.0,986.0,-0.02
2024-04-26 15:00:00,41.0,110.0,4.4,96.3,54.8,23.4,0.5,0.15,31.2,0.6,2.6,,,,,42.5,24.0,1.9,245.0,,0.0,186.0,986.0,-0.02
2024-04-26 15:15:00,41.0,110.0,4.6,95.3,54.5,25.7,1.8,0.14,29.8,1.0,2.5,,,,,42.7,24.0,1.9,255.0,,0.0,242.0,986.0,-0.02
2024-04-26 15:30:00,41.0,110.0,4.3,96.1,54.6,28.1,2.6,0.15,28.2,0.9,2.3,,,,,41.8,25.0,1.4,205.0,,0.0,64.0,986.0,-0.03
2024-04-26 15:45:00,31.0,101.0,4.9,97.0,55.7,31.0,4.2,0.03,27.8,0.9,2.1,,,,,40.3,26.0,0.7,258.0,,0.0,92.0,986.0,-0.02
2024-04-26 16:00:00,31.0,101.0,5.4,98.3,56.7,30.5,,0.09,27.0,0.7,2.0,,,,,41.6,25.0,0.3,229.0,,0.0,88.0,986.0,-0.02
2024-04-26 16:15:00,31.0,101.0,5.8,98.5,57.1,33.5,6.0,,27.0,0.7,1.9,,,,,41.5,25.0,0.3,212.0,,0.0,87.0,985.0,-0.02
2024-04-26 16:30:00,31.0,101.0,6.8,100.8,59.1,36.8,8.9,0.37,24.7,0.6,1.9,,,,,41.3,26.0,0.3,199.0,,0.0,58.0,985.0,-0.02
2024-04-26 16:45:00,29.0,66.0,8.1,104.5,62.2,38.3,9.4,0.6,22.3,0.6,1.9,,,,,41.1,27.0,0.4,148.0,,0.0,39.0,985.0,-0.02
2024-04-26 17:00:00,29.0,66.0,9.7,107.7,65.2,38.2,9.7,0.65,21.8,0.7,1.8,,,,,40.9,27.0,0.3,95.0,,0.0,37.0,985.0,-0.02
2024-04-26 17:15:00,29.0,66.0,10.8,110.0,67.3,40.1,11.3,0.57,21.2,0.6,2.0,,,,,39.5,28.0,0.3,339.0,,0.0,14.0,985.0,-0.02
2024-04-26 17:30:00,29.0,66.0,11.4,109.6,67.7,34.2,11.8,0.74,14.5,0.2,2.3,,,,,37.6,31.0,0.6,105.0,,0.0,5.0,985.0,-0.02
2024-04-26 17:45:00,26.0,74.0,12.8,106.2,66.8,27.1,12.8,0.81,5.1,0.6,2.4,,,,,36.8,32.0,1.7,136.0,,0.0,1.0,985.0,-0.02
2024-04-26 18:00:00,26.0,74.0,14.1,101.5,65.4,23.0,11.5,0.48,13.7,1.0,2.6,,,,,34.8,33.0,3.1,170.0,,0.0,6.0,986.0,-0.02
2024-04-26 18:15:00,26.0,74.0,15.0,96.1,63.3,20.3,10.2,0.47,17.1,1.1,3.1,,,,,32.9,36.0,1.1,188.0,,0.0,6.0,986.0,-0.02
2024-04-26 18:30:00,26.0,74.0,14.8,90.6,60.2,17.8,9.2,0.47,14.7,1.0,3.0,,,,,33.1,38.0,0.4,277.0,,0.0,2.0,986.0,-0.02
2024-04-26 18:45:00,4.0,85.0,15.7,84.4,57.7,16.2,7.3,0.47,12.2,0.8,2.8,,,,,31.8,41.0,0.3,316.0,,0.0,1.0,987.0,-0.02
2024-04-26 19:00:00,4.0,85.0,16.9,81.0,56.8,15.0,7.1,,12.0,0.6,2.6,,,,,31.6,41.0,0.3,197.0,,0.0,2.0,987.0,-0.02
2024-04-26 19:15:00,4.0,85.0,17.8,81.2,57.8,14.7,5.5,0.92,4.5,0.3,2.5,,,,,31.6,43.0,0.3,187.0,,0.0,1.0,987.0,-0.02
2024-04-26 19:30:00,4.0,85.0,21.9,82.0,61.4,15.1,5.0,0.85,3.5,0.5,2.5,,,,,31.1,44.0,0.3,241.0,,0.0,1.0,987.0,-0.02
2024-04-26 19:45:00,9.0,51.0,23.6,84.0,64.0,14.8,5.8,0.76,7.1,0.4,2.5,,,,,31.3,42.0,3.7,171.0,,0.0,3.0,987.0,-0.02
2024-04-26 20:00:00,9.0,51.0,23.5,87.4,65.6,14.2,,0.68,11.4,0.6,2.5,,,,,25.5,63.0,1.6,126.0,,0.0,8.0,986.0,-0.02
2024-04-26 20:15:00,9.0,51.0,24.2,89.1,67.2,14.7,7.1,0.79,7.8,0.9,2.5,,,,,23.7,73.0,1.1,132.0,,0.0,6.0,986.0,-0.02
2024-04-26 20:30:00,9.0,51.0,25.8,89.1,68.4,14.7,8.9,0.84,5.5,0.9,2.5,,,,,24.5,72.0,0.9,112.0,,0.0,3.0,986.0,-0.02
2024-04-26 20:45:00,31.0,105.0,26.8,90.2,69.8,14.6,10.0,0.85,6.3,0.8,2.4,,,,,25.5,69.0,1.4,88.0,,0.0,3.0,986.0,-0.02
2024-04-26 21:00:00,31.0,105.0,28.0,90.4,70.9,14.9,10.7,0.86,9.0,0.7,2.4,,,,,27.3,59.0,1.5,118.0,,0.0,2.0,986.0,-0.02
2024-04-26 21:15:00,31.0,105.0,28.2,91.0,71.3,15.2,10.7,0.74,9.6,0.9,2.5,,,,,28.0,54.0,1.1,129.0,,0.0,2.0,986.0,-0.02
2024-04-26 21:30:00,31.0,105.0,28.3,90.2,71.0,15.1,10.2,0.88,8.8,1.1,2.4,,,,,28.1,52.0,0.3,250.0,,0.0,2.0,986.0,-0.02
2024-04-26 21:45:00,29.0,78.0,28.5,90.6,71.4,14.8,11.8,0.72,6.5,1.0,2.3,,,,,26.9,60.0,0.3,336.0,,0.0,1.0,986.0,-0.02
2024-04-26 22:00:00,29.0,78.0,29.4,88.9,71.2,15.1,12.1,0.81,3.7,0.8,2.4,,,,,25.7,65.0,0.3,212.0,,0.0,2.0,986.0,-0.02
2024-04-26 22:15:00,29.0,78.0,30.1,87.0,70.8,16.4,11.3,0.97,1.8,0.8,2.3,,,,,25.9,64.0,0.3,121.0,,0.0,2.0,987.0,-0.02
2024-04-26 22:30:00,29.0,78.0,31.7,89.9,73.6,20.0,8.9,,3.3,0.9,2.2,,,,,26.0,63.0,0.3,155.0,,0.0,2.0,987.0,-0.02
2024-04-26 22:45:00,36.0,75.0,33.8,92.9,76.9,24.8,8.4,0.66,4.5,0.4,2.3,,,,,26.4,61.0,0.3,155.0,,0.0,2.0,987.0,-0.02
2024-04-26 23:00:00,36.0,75.0,35.9,92.9,78.6,26.7,7.6,0.68,4.5,0.5,2.4,,,,,26.6,59.0,0.3,192.0,,0.0,2.0,987.0,-0.02
2024-04-26 23:15:00,36.0,75.0,37.1,94.6,80.5,27.7,7.6,0.61,6.5,1.0,2.4,,,,,26.5,59.0,0.3,153.0,,0.0,2.0,987.0,-0.02
2024-04-26 23:30:00,36.0,75.0,37.9,94.0,80.8,28.9,6.3,0.64,5.3,0.4,2.5,,,,,26.7,57.0,0.3,175.0,,0.0,2.0,987.0,-0.02
2024-04-26 23:45:00,27.0,59.0,37.9,94.0,80.7,28.2,5.5,0.6,7.4,0.7,2.5,,,,,26.5,56.0,0.3,205.0,,0.0,3.0,987.0,-0.02
2024-04-27 00:00:00,27.0,59.0,38.0,96.8,82.5,25.8,,0.62,7.3,1.1,2.3,,,,,26.2,56.0,0.3,183.0,,0.0,6.0,987.0,-0.02
2024-04-27 00:15:00,27.0,59.0,37.8,96.4,82.1,25.1,6.8,0.5,5.3,1.0,2.2,,,,,25.7,59.0,0.3,201.0,,0.0,8.0,987.0,-0.03
2024-04-27 00:30:00,27.0,59.0,36.4,95.1,80.1,25.3,8.4,0.44,6.1,0.9,2.2,,,,,25.1,62.0,0.3,212.0,,0.0,8.0,987.0,-0.02
2024-04-27 00:45:00,22.0,52.0,37.3,94.2,80.4,24.6,7.3,0.37,4.5,0.8,2.1,,,,,24.6,65.0,0.3,212.0,,0.0,8.0,987.0,-0.02
2024-04-27 01:00:00,22.0,52.0,39.6,93.1,81.7,23.7,7.1,0.44,,0.8,2.1,,,,,24.1,68.0,0.3,212.0,,0.0,8.0,987.0,-0.02
2024-04-27 01:15:00,22.0,52.0,39.1,91.2,80.3,25.0,6.8,0.35,,0.8,2.1,,,,,23.5,69.0,0.3,228.0,,0.0,8.0,987.0,-0.02
2024-04-27 01:30:00,22.0,52.0,39.9,90.1,80.3,27.6,7.1,0.37,,0.8,1.9,,,,,23.4,70.0,0.3,193.0,,0.0,8.0,987.0,-0.02
2024-04-27 01:45:00,16.0,51.0,40.8,90.2,81.1,27.3,7.6,0.32,5.5,0.8,1.8,,,,,24.3,67.0,0.3,92.0,,0.0,8.0,987.0,-0.02
2024-04-27 02:00:00,16.0,51.0,,,,,,,3.1,0.6,1.8,,,,,24.3,68.0,0.3,129.0,,0.0,8.0,987.0,-0.02
2024-04-27 02:15:00,16.0,51.0,,,,,,,3.3,0.3,1.7,,,,,24.0,70.0,0.3,141.0,,0.0,8.0,987.0,-0.02
2024-04-27 02:30:00,16.0,51.0,47.4,81.6,81.9,28.1,,,2.5,0.6,1.7,,,,,23.5,71.0,0.3,138.0,,0.0,8.0,987.0,-0.02
2024-04-27 02:45:00,27.0,57.0,48.3,84.6,84.3,27.5,8.1,0.41,2.9,0.5,1.7,,,,,23.0,72.0,0.3,84.0,,0.0,8.0,987.0,-0.02
2024-04-27 03:00:00,27.0,57.0,49.4,87.2,86.6,25.7,7.9,0.49,3.7,0.7,1.9,,,,,22.8,72.0,0.3,54.0,,0.0,8.0,987.0,-0.02
2024-04-27 03:15:00,27.0,57.0,51.2,88.4,88.6,24.6,7.9,0.4,1.2,1.0,2.1,,,,,22.5,73.0,0.3,143.0,,0.0,8.0,987.0,-0.02
2024-04-27 03:30:00,27.0,57.0,53.5,81.6,86.9,21.9,8.6,,,1.0,2.0,,,,,22.4,73.0,0.3,235.0,,0.0,8.0,986.0,-0.03
2024-04-27 03:45:00,54.0,68.0,56.6,76.7,86.8,17.2,10.5,0.88,1.2,1.1,2.0,,,,,22.3,74.0,0.3,235.0,,0.0,8.0,986.0,-0.02
2024-04-27 04:00:00,54.0,68.0,58.9,76.0,88.3,15.5,,0.88,1.6,1.1,2.1,,,,,22.3,74.0,0.3,236.0,,0.0,8.0,986.0,-0.03
2024-04-27 04:15:00,54.0,68.0,60.8,76.3,89.9,14.3,10.0,0.85,1.2,1.2,2.1,,,,,22.2,75.0,0.3,236.0,,0.0,8.0,986.0,-0.03
2024-04-27 04:30:00,54.0,68.0,62.5,76.7,91.6,14.2,10.2,0.79,2.4,1.3,2.3,,,,,22.0,75.0,0.3,236.0,,0.0,8.0,986.0,-0.02
2024-04-27 04:45:00,32.0,107.0,64.3,76.0,92.7,13.7,11.0,0.93,2.0,1.3,2.3,,,,,22.0,76.0,0.3,236.0,,0.0,8.0,986.0,-0.02
2024-04-27 05:00:00,32.0,107.0,65.7,75.4,93.4,14.5,11.0,0.95,2.5,1.3,2.2,,,,,21.9,76.0,0.3,237.0,,0.0,8.0,986.0,-0.02
2024-04-27 05:15:00,32.0,107.0,67.9,75.6,95.4,15.3,9.7,0.95,2.4,1.2,2.1,,,,,21.9,77.0,0.3,227.0,,0.0,8.0,987.0,-0.02
2024-04-27 05:30:00,32.0,107.0,70.6,76.7,98.2,14.8,10.0,0.94,2.2,1.2,2.2,,,,,22.1,78.0,0.3,264.0,,0.0,8.0,987.0,-0.03
2024-04-27 05:45:00,29.0,56.0,72.9,76.0,99.7,15.2,9.4,1.02,2.4,0.5,2.3,,,,,22.1,78.0,0.3,231.0,,0.0,8.0,987.0,-0.02
2024-04-27 06:00:00,29.0,56.0,75.0,76.3,101.7,15.5,9.7,1.08,3.1,0.9,2.3,,,,,22.3,78.0,0.3,181.0,,0.0,12.0,987.0,-0.03
2024-04-27 06:15:00,29.0,56.0,78.6,76.1,104.4,15.7,10.5,1.09,3.1,1.4,2.3,,,,,22.8,76.0,0.3,219.0,,0.0,18.0,987.0,-0.02
2024-04-27 06:30:00,29.0,56.0,81.1,74.1,105.4,16.9,10.5,1.11,2.7,1.3,2.6,,,,,23.4,75.0,0.3,229.0,,0.0,20.0,987.0,-0.02
2024-04-27 06:45:00,36.0,80.0,83.3,73.3,106.7,17.2,11.8,1.03,2.0,1.4,2.7,,,,,24.5,72.0,0.3,183.0,,0.0,26.0,987.0,-0.02
2024-04-27 07:00:00,36.0,80.0,84.0,73.9,107.7,17.6,11.5,1.03,2.5,1.5,2.7,,,,,26.0,66.0,0.3,190.0,,0.0,31.0,987.0,-0.02
2024-04-27 07:15:00,36.0,80.0,83.1,76.0,108.1,17.8,10.0,1.01,3.1,1.4,2.9,,,,,27.1,62.0,0.3,192.0,,0.0,36.0,987.0,-0.02
2024-04-27 07:30:00,36.0,80.0,82.3,76.9,107.8,17.8,9.7,0.94,3.7,1.4,2.9,,,,,28.5,58.0,0.8,216.0,,0.0,45.0,987.0,-0.02
2024-04-27 07:45:00,33.0,69.0,80.2,78.4,106.9,17.6,10.0,0.98,7.1,1.5,2.8,,,,,29.4,52.0,1.9,279.0,,0.0,43.0,987.0,-0.02
2024-04-27 08:00:00,33.0,69.0,75.8,79.0,103.5,17.6,,0.95,7.8,1.4,2.9,,,,,29.7,51.0,1.2,207.0,,0.0,45.0,987.0,-0.02
2024-04-27 08:15:00,33.0,69.0,72.3,78.2,100.4,17.9,11.0,1.01,7.3,1.4,2.7,,,,,30.3,49.0,1.4,227.0,,0.0,48.0,987.0,-0.02
2024-04-27 08:30:00,33.0,69.0,67.4,79.0,96.8,21.7,8.6,,10.4,1.4,2.6,,,,,30.8,48.0,1.4,231.0,,0.0,49.0,987.0,-0.02
2024-04-27 08:45:00,39.0,182.0,62.2,81.2,93.8,27.6,6.6,0.7,12.2,1.3,2.4,,,,,31.8,47.0,1.3,243.0,,0.0,59.0,987.0,-0.02
2024-04-27 09:00:00,39.0,182.0,57.6,85.0,92.0,29.0,6.3,0.69,13.5,1.2,2.3,,,,,32.5,45.0,1.2,212.0,,0.0,70.0,987.0,-0.03
2024-04-27 09:15:00,39.0,182.0,51.7,87.6,88.6,30.6,4.5,0.68,13.3,1.4,2.3,,,,,33.3,44.0,1.2,237.0,,0.0,106.0,987.0,-0.02
2024-04-27 09:30:00,39.0,182.0,45.1,90.1,84.6,30.7,2.1,0.64,14.7,1.3,2.3,,,,,33.4,43.0,1.8,219.0,,0.0,156.0,987.0,-0.03
2024-04-27 09:45:00,26.0,219.0,39.6,93.8,82.0,28.5,2.6,0.62,13.5,1.2,2.4,,,,,33.7,42.0,1.6,209.0,,0.0,214.0,987.0,-0.02
2024-04-27 10:00:00,26.0,219.0,35.8,96.8,80.6,25.7,4.2,0.55,13.3,1.1,2.3,,,,,34.5,41.0,1.8,246.0,,0.0,307.0,987.0,-0.02
2024-04-27 10:15:00,26.0,219.0,32.6,96.4,77.8,25.5,4.7,0.58,15.3,0.8,2.2,,,,,35.3,40.0,2.0,215.0,,0.0,334.0,987.0,-0.02
2024-04-27 10:30:00,26.0,219.0,28.3,97.0,74.5,25.9,4.5,0.65,14.5,0.9,2.1,,,,,35.8,39.0,1.5,234.0,,0.0,354.0,987.0,-0.02
2024-04-27 10:45:00,38.0,230.0,24.2,99.1,72.4,25.0,3.9,0.65,13.9,1.1,2.2,,,,,36.7,38.0,1.2,199.0,,0.0,374.0,987.0,-0.02
2024-04-27 11:00:00,38.0,230.0,19.7,97.9,68.0,23.1,3.7,0.58,29.2,,,,,,,37.3,36.0,1.6,242.0,,0.0,384.0,986.0,-0.02
2024-04-27 11:15:00,38.0,230.0,5.4,34.4,22.7,21.9,3.1,0.41,85.8,,,,,,,38.0,35.0,1.7,219.0,,0.0,397.0,986.0,-0.02
2024-04-27 11:30:00,38.0,230.0,3.1,44.2,26.0,24.3,3.9,0.39,39.8,,,,,,,39.0,34.0,1.4,230.0,,0.0,404.0,987.0,-0.02
